id-87,classification_train,3,0,0,./materials/stimuli/stim3/i-6.png,Setosa,Versicolor,False,0.8121008584275842,na,na
id-87,classification_train,3,0,1,./materials/stimuli/stim3/i-15.png,Versicolor,Setosa,False,0.6395333823747933,na,na
id-87,classification_train,3,0,2,./materials/stimuli/stim3/i-8.png,Versicolor,Setosa,False,0.7822959823533893,na,na
id-87,classification_train,3,0,3,./materials/stimuli/stim3/i-13.png,Versicolor,Setosa,False,0.36510054813697934,na,na
id-87,classification_train,3,0,4,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.5643612113781273,na,na
id-87,classification_train,3,0,5,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,0.3259907313622534,na,na
id-87,classification_train,3,0,6,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.6402815910987556,na,na
id-87,classification_train,3,0,7,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,0.4919759542681277,na,na
id-87,classification_train,3,0,8,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.29575745575129986,na,na
id-87,classification_train,3,0,9,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,0.00025425851345062256,na,na
id-87,classification_train,3,0,10,./materials/stimuli/stim3/i-9.png,Versicolor,Setosa,False,0.4312796429730952,na,na
id-87,classification_train,3,0,11,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.764944483526051,na,na
id-87,classification_train,3,0,12,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,0.4441461907699704,na,na
id-87,classification_train,3,0,13,./materials/stimuli/stim3/i-1.png,Setosa,Versicolor,False,0.29217068711295724,na,na
id-87,classification_train,3,0,14,./materials/stimuli/stim3/i-7.png,Setosa,Versicolor,False,0.00027048075571656227,na,na
id-87,classification_train,3,0,15,./materials/stimuli/stim3/i-11.png,Versicolor,Setosa,False,0.5723600964993238,na,na
id-87,classification_train,3,1,16,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.30924409022554755,na,na
id-87,classification_train,3,1,17,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,0.10001072660088539,na,na
id-87,classification_train,3,1,18,./materials/stimuli/stim3/i-6.png,Setosa,Versicolor,False,0.7103185979649425,na,na
id-87,classification_train,3,1,19,./materials/stimuli/stim3/i-9.png,Versicolor,Setosa,False,2.1258027525618672,na,na
