id-19,classification_train,1,0,0,./materials/stimuli/stim1/i-9.png,Versicolor,Versicolor,True,3.89693752117455,na,na
id-19,classification_train,1,0,1,./materials/stimuli/stim1/i-11.png,Versicolor,Setosa,False,4.9159391722641885,na,na
id-19,classification_train,1,0,2,./materials/stimuli/stim1/i-4.png,Setosa,Versicolor,False,1.8300912389531732,na,na
id-19,classification_train,1,0,3,./materials/stimuli/stim1/i-0.png,Setosa,Setosa,True,1.7572095859795809,na,na
id-19,classification_train,1,0,4,./materials/stimuli/stim1/i-6.png,Setosa,Versicolor,False,0.7723446935415268,na,na
id-19,classification_train,1,0,5,./materials/stimuli/stim1/i-5.png,Setosa,Versicolor,False,0.5287504466250539,na,na
id-19,classification_train,1,0,6,./materials/stimuli/stim1/i-7.png,Setosa,Setosa,True,0.02621198259294033,na,na
id-19,classification_train,1,0,7,./materials/stimuli/stim1/i-10.png,Versicolor,Versicolor,True,0.6318470253609121,na,na
id-19,classification_train,1,0,8,./materials/stimuli/stim1/i-13.png,Versicolor,Setosa,False,0.32176272571086884,na,na
id-19,classification_train,1,0,9,./materials/stimuli/stim1/i-12.png,Versicolor,Setosa,False,1.6356705301441252,na,na
id-19,classification_train,1,0,10,./materials/stimuli/stim1/i-2.png,Setosa,Versicolor,False,1.6013606237247586,na,na
id-19,classification_train,1,0,11,./materials/stimuli/stim1/i-3.png,Setosa,Versicolor,False,0.7737418008036911,na,na
id-19,classification_train,1,0,12,./materials/stimuli/stim1/i-14.png,Versicolor,Setosa,False,0.00018043164163827896,na,na
id-19,classification_train,1,0,13,./materials/stimuli/stim1/i-15.png,Versicolor,Versicolor,True,0.7800572547130287,na,na
id-19,classification_train,1,0,14,./materials/stimuli/stim1/i-1.png,Setosa,Versicolor,False,0.5085781388916075,na,na
id-19,classification_train,1,0,15,./materials/stimuli/stim1/i-8.png,Versicolor,Versicolor,True,0.5495799244381487,na,na
id-19,classification_train,1,1,16,./materials/stimuli/stim1/i-3.png,Setosa,Setosa,True,0.00018109381198883057,na,na
id-19,classification_train,1,1,17,./materials/stimuli/stim1/i-7.png,Setosa,Versicolor,False,1.1035325955599546,na,na
id-19,classification_train,1,1,18,./materials/stimuli/stim1/i-11.png,Versicolor,Versicolor,True,0.2567667826078832,na,na
id-19,classification_train,1,1,19,./materials/stimuli/stim1/i-0.png,Setosa,Setosa,True,0.4310218053869903,na,na
id-19,classification_train,1,1,20,./materials/stimuli/stim1/i-15.png,Versicolor,Setosa,False,0.00018043210729956627,na,na
id-19,classification_train,1,1,21,./materials/stimuli/stim1/i-12.png,Versicolor,Setosa,False,0.40619103889912367,na,na
