id-41,classification_train,3,0,0,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,2.845075710210949,na,na
id-41,classification_train,3,0,1,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.7802016008645296,na,na
id-41,classification_train,3,0,2,./materials/stimuli/stim3/i-9.png,Versicolor,Setosa,False,0.8369373953901231,na,na
id-41,classification_train,3,0,3,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,2.144805525895208,na,na
id-41,classification_train,3,0,4,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,2.222006954718381,na,na
id-41,classification_train,3,0,5,./materials/stimuli/stim3/i-11.png,Versicolor,Setosa,False,0.5450962698087096,na,na
id-41,classification_train,3,0,6,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,1.9956772443838418,na,na
id-41,classification_train,3,0,7,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,1.2347252648323774,na,na
id-41,classification_train,3,0,8,./materials/stimuli/stim3/i-14.png,Versicolor,Setosa,False,0.45228100940585136,na,na
id-41,classification_train,3,0,9,./materials/stimuli/stim3/i-12.png,Versicolor,Setosa,False,4.068897248711437,na,na
id-41,classification_train,3,0,10,./materials/stimuli/stim3/i-6.png,Setosa,Versicolor,False,0.45296334056183696,na,na
id-41,classification_train,3,0,11,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,4.736933323554695,na,na
id-41,classification_train,3,0,12,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,2.632826986722648,na,na
id-41,classification_train,3,0,13,./materials/stimuli/stim3/i-1.png,Setosa,Versicolor,False,5.585897427983582,na,na
id-41,classification_train,3,0,14,./materials/stimuli/stim3/i-8.png,Versicolor,Setosa,False,0.04662497667595744,na,na
id-41,classification_train,3,0,15,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,2.640206162817776,na,na
id-41,classification_train,3,1,16,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,1.9442444974556565,na,na
id-41,classification_train,3,1,17,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,2.9192270091734827,na,na
id-41,classification_train,3,1,18,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,2.8020352073945105,na,na
id-41,classification_train,3,1,19,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,3.8376018488779664,na,na
id-41,classification_train,3,1,20,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.8683987925760448,na,na
id-41,classification_train,3,1,21,./materials/stimuli/stim3/i-10.png,Versicolor,Setosa,False,5.1402503605932,na,na
id-41,classification_train,3,1,22,./materials/stimuli/stim3/i-13.png,Versicolor,Setosa,False,0.6278500407934189,na,na
