id-10,classification_train,3,0,0,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,2.449979755561799,na,na
id-10,classification_train,3,0,1,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,3.4647503565065563,na,na
id-10,classification_train,3,0,2,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,1.1161651592701674,na,na
id-10,classification_train,3,0,3,./materials/stimuli/stim3/i-11.png,Versicolor,Setosa,False,1.5048794467002153,na,na
id-10,classification_train,3,0,4,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,0.27485534828156233,na,na
id-10,classification_train,3,0,5,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.028640035074204206,na,na
id-10,classification_train,3,0,6,./materials/stimuli/stim3/i-8.png,Versicolor,Setosa,False,7.007128888741136,na,na
id-10,classification_train,3,0,7,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.2971524503082037,na,na
id-10,classification_train,3,0,8,./materials/stimuli/stim3/i-14.png,Versicolor,Setosa,False,0.3778900168836117,na,na
id-10,classification_train,3,0,9,./materials/stimuli/stim3/i-12.png,Versicolor,Setosa,False,2.3218193384818733,na,na
id-10,classification_train,3,0,10,./materials/stimuli/stim3/i-9.png,Versicolor,Setosa,False,5.470090153161436,na,na
id-10,classification_train,3,0,11,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,0.00018010102212429047,na,na
id-10,classification_train,3,0,12,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,5.478849220555276,na,na
id-10,classification_train,3,0,13,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.39011569833382964,na,na
id-10,classification_train,3,0,14,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,3.985139016993344,na,na
id-10,classification_train,3,0,15,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.3460283586755395,na,na
id-10,classification_train,3,1,16,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,2.906844401732087,na,na
id-10,classification_train,3,1,17,./materials/stimuli/stim3/i-1.png,Setosa,Versicolor,False,0.15036448929458857,na,na
id-10,classification_train,3,1,18,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,0.16709501342847943,na,na
id-10,classification_train,3,1,19,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,1.3062502006068826,na,na
id-10,classification_train,3,1,20,./materials/stimuli/stim3/i-6.png,Setosa,Versicolor,False,0.6418492533266544,na,na
id-10,classification_train,3,1,21,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,7.147642779164016,na,na
id-10,classification_train,3,1,22,./materials/stimuli/stim3/i-15.png,Versicolor,Setosa,False,0.5056793070398271,na,na
id-10,classification_train,3,1,23,./materials/stimuli/stim3/i-4.png,Setosa,Setosa,True,1.1688453704118729,na,na
id-10,classification_train,3,1,24,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,3.3308356455527246,na,na
id-10,classification_train,3,1,25,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,7.130695404950529,na,na
id-10,classification_train,3,1,26,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,2.228655794169754,na,na
id-10,classification_train,3,1,27,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,3.985053932759911,na,na
id-10,classification_train,3,1,28,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,3.786899769678712,na,na
id-10,classification_train,3,1,29,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,2.9032215238548815,na,na
id-10,classification_train,3,1,30,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,2.210968152154237,na,na
id-10,classification_train,3,1,31,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,2.5032009314745665,na,na
id-10,classification_train,3,2,32,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,2.4751508594490588,na,na
