id-8,classification_train,0,0,0,./materials/stimuli/stim0/i-1.png,Setosa,Versicolor,False,5.355906183831394,na,na
id-8,classification_train,0,0,1,./materials/stimuli/stim0/i-6.png,Setosa,Versicolor,False,0.9595371168106794,na,na
id-8,classification_train,0,0,2,./materials/stimuli/stim0/i-3.png,Setosa,Setosa,True,1.2902713613584638,na,na
id-8,classification_train,0,0,3,./materials/stimuli/stim0/i-9.png,Versicolor,Setosa,False,2.6493180370889604,na,na
id-8,classification_train,0,0,4,./materials/stimuli/stim0/i-7.png,Setosa,Setosa,True,0.9705056636594236,na,na
id-8,classification_train,0,0,5,./materials/stimuli/stim0/i-11.png,Versicolor,Versicolor,True,2.5260664797388017,na,na
id-8,classification_train,0,0,6,./materials/stimuli/stim0/i-5.png,Setosa,Setosa,True,0.0516373529098928,na,na
id-8,classification_train,0,0,7,./materials/stimuli/stim0/i-2.png,Setosa,Setosa,True,0.1863921293988824,na,na
id-8,classification_train,0,0,8,./materials/stimuli/stim0/i-12.png,Versicolor,Versicolor,True,0.3808324718847871,na,na
id-8,classification_train,0,0,9,./materials/stimuli/stim0/i-15.png,Versicolor,Versicolor,True,0.28484949423000216,na,na
id-8,classification_train,0,0,10,./materials/stimuli/stim0/i-4.png,Setosa,Setosa,True,0.10037158848717809,na,na
id-8,classification_train,0,0,11,./materials/stimuli/stim0/i-10.png,Versicolor,Versicolor,True,3.260303270071745,na,na
id-8,classification_train,0,0,12,./materials/stimuli/stim0/i-14.png,Versicolor,Versicolor,True,2.723454964812845,na,na
id-8,classification_train,0,0,13,./materials/stimuli/stim0/i-0.png,Setosa,Setosa,True,0.14698633970692754,na,na
id-8,classification_train,0,0,14,./materials/stimuli/stim0/i-13.png,Versicolor,Versicolor,True,0.00025094812735915184,na,na
id-8,classification_train,0,0,15,./materials/stimuli/stim0/i-8.png,Versicolor,Versicolor,True,0.07497651083394885,na,na
id-8,classification_train,0,1,16,./materials/stimuli/stim0/i-0.png,Setosa,Setosa,True,1.1872721025720239,na,na
id-8,classification_train,0,1,17,./materials/stimuli/stim0/i-8.png,Versicolor,Versicolor,True,3.4812729223631322,na,na
id-8,classification_train,0,1,18,./materials/stimuli/stim0/i-14.png,Versicolor,Versicolor,True,2.3256162954494357,na,na
id-8,classification_train,0,1,19,./materials/stimuli/stim0/i-4.png,Setosa,Setosa,True,0.35592836514115334,na,na
id-8,classification_train,0,1,20,./materials/stimuli/stim0/i-1.png,Setosa,Setosa,True,0.00017678923904895782,na,na
id-8,classification_train,0,1,21,./materials/stimuli/stim0/i-15.png,Versicolor,Versicolor,True,3.845044571440667,na,na
id-8,classification_train,0,1,22,./materials/stimuli/stim0/i-6.png,Setosa,Setosa,True,0.0030120383016765118,na,na
id-8,classification_train,0,1,23,./materials/stimuli/stim0/i-10.png,Versicolor,Versicolor,True,3.716973023954779,na,na
id-8,classification_train,0,1,24,./materials/stimuli/stim0/i-7.png,Setosa,Setosa,True,1.1733938166871667,na,na
id-8,classification_train,0,1,25,./materials/stimuli/stim0/i-3.png,Setosa,Setosa,True,0.09363042283803225,na,na
id-8,classification_train,0,1,26,./materials/stimuli/stim0/i-5.png,Setosa,Setosa,True,0.1836369982920587,na,na
id-8,classification_test_gen,0,0,0,./materials/stimuli/stim0/i-4.png,Setosa,Setosa,gen,1.0439344411715865,na,na
id-8,classification_test_gen,0,0,1,./materials/stimuli/stim0/g-4.png,gen,Setosa,gen,2.292656029574573,na,na
id-8,classification_test_gen,0,0,2,./materials/stimuli/stim0/g-3.png,gen,Setosa,gen,0.00017943745478987694,na,na
id-8,classification_test_gen,0,0,3,./materials/stimuli/stim0/g-11.png,gen,Versicolor,gen,1.6134980232454836,na,na
id-8,classification_test_gen,0,0,4,./materials/stimuli/stim0/i-10.png,Versicolor,Versicolor,gen,0.09106366848573089,na,na
id-8,classification_test_gen,0,0,5,./materials/stimuli/stim0/i-5.png,Setosa,Setosa,gen,3.191263434011489,na,na
id-8,classification_test_gen,0,0,6,./materials/stimuli/stim0/i-7.png,Setosa,Setosa,gen,0.10208088206127286,na,na
id-8,classification_test_gen,0,0,7,./materials/stimuli/stim0/g-0.png,gen,Setosa,gen,0.28525405656546354,na,na
id-8,classification_test_gen,0,0,8,./materials/stimuli/stim0/i-1.png,Setosa,Setosa,gen,0.0002178414724767208,na,na
id-8,classification_test_gen,0,0,9,./materials/stimuli/stim0/i-9.png,Versicolor,Versicolor,gen,0.08290156815201044,na,na
id-8,classification_test_gen,0,0,10,./materials/stimuli/stim0/i-13.png,Versicolor,Versicolor,gen,0.07488182606175542,na,na
id-8,classification_test_gen,0,0,11,./materials/stimuli/stim0/i-11.png,Versicolor,Versicolor,gen,0.00025458959862589836,na,na
id-8,classification_test_gen,0,0,12,./materials/stimuli/stim0/g-6.png,gen,Versicolor,gen,0.00027048075571656227,na,na
id-8,classification_test_gen,0,0,13,./materials/stimuli/stim0/i-2.png,Setosa,Setosa,gen,2.8890094705857337,na,na
id-8,classification_test_gen,0,0,14,./materials/stimuli/stim0/g-1.png,gen,Setosa,gen,0.6385537581518292,na,na
id-8,classification_test_gen,0,0,15,./materials/stimuli/stim0/i-0.png,Setosa,Setosa,gen,0.09933833172544837,na,na
id-8,classification_test_gen,0,0,16,./materials/stimuli/stim0/g-10.png,gen,Versicolor,gen,0.3282204605638981,na,na
id-8,classification_test_gen,0,0,17,./materials/stimuli/stim0/i-3.png,Setosa,Setosa,gen,1.4360267976298928,na,na
id-8,classification_test_gen,0,0,18,./materials/stimuli/stim0/i-15.png,Versicolor,Versicolor,gen,1.3147775270044804,na,na
id-8,classification_test_gen,0,0,19,./materials/stimuli/stim0/g-9.png,gen,Versicolor,gen,0.17724874895066023,na,na
id-8,classification_test_gen,0,0,20,./materials/stimuli/stim0/g-8.png,gen,Versicolor,gen,2.847589475568384,na,na
id-8,classification_test_gen,0,0,21,./materials/stimuli/stim0/g-2.png,gen,Versicolor,gen,1.331587732769549,na,na
id-8,classification_test_gen,0,0,22,./materials/stimuli/stim0/g-13.png,gen,Versicolor,gen,1.0814932137727737,na,na
id-8,classification_test_gen,0,0,23,./materials/stimuli/stim0/i-12.png,Versicolor,Versicolor,gen,0.00025425897911190987,na,na
id-8,classification_test_gen,0,0,24,./materials/stimuli/stim0/i-6.png,Setosa,Setosa,gen,0.00017943792045116425,na,na
id-8,classification_test_gen,0,0,25,./materials/stimuli/stim0/i-8.png,Versicolor,Versicolor,gen,0.2010643109679222,na,na
id-8,classification_test_gen,0,0,26,./materials/stimuli/stim0/g-5.png,gen,Versicolor,gen,0.34945172164589167,na,na
id-8,classification_test_gen,0,0,27,./materials/stimuli/stim0/g-7.png,gen,Versicolor,gen,1.925770705100149,na,na
id-8,classification_test_gen,0,0,28,./materials/stimuli/stim0/g-12.png,gen,Versicolor,gen,0.5486388886347413,na,na
id-8,classification_test_gen,0,0,29,./materials/stimuli/stim0/i-14.png,Versicolor,Versicolor,gen,1.6029082159511745,na,na
