id-88,classification_train,1,0,0,./materials/stimuli/stim1/i-6.png,Setosa,Versicolor,False,1.704861767590046,na,na
id-88,classification_train,1,0,1,./materials/stimuli/stim1/i-0.png,Setosa,Setosa,True,1.4771008505485952,na,na
id-88,classification_train,1,0,2,./materials/stimuli/stim1/i-9.png,Versicolor,Versicolor,True,1.0516370153054595,na,na
id-88,classification_train,1,0,3,./materials/stimuli/stim1/i-13.png,Versicolor,Versicolor,True,0.013121551368385553,na,na
id-88,classification_train,1,0,4,./materials/stimuli/stim1/i-12.png,Versicolor,Versicolor,True,1.0407475251704454,na,na
id-88,classification_train,1,0,5,./materials/stimuli/stim1/i-3.png,Setosa,Versicolor,False,0.6198166743852198,na,na
id-88,classification_train,1,0,6,./materials/stimuli/stim1/i-4.png,Setosa,Setosa,True,2.5488744182512164,na,na
id-88,classification_train,1,0,7,./materials/stimuli/stim1/i-7.png,Setosa,Versicolor,False,1.2584780734032393,na,na
id-88,classification_train,1,0,8,./materials/stimuli/stim1/i-14.png,Versicolor,Versicolor,True,1.2649163538590074,na,na
id-88,classification_train,1,0,9,./materials/stimuli/stim1/i-5.png,Setosa,Setosa,True,0.00019201915711164474,na,na
id-88,classification_train,1,0,10,./materials/stimuli/stim1/i-15.png,Versicolor,Versicolor,True,0.0002572396770119667,na,na
id-88,classification_train,1,0,11,./materials/stimuli/stim1/i-10.png,Versicolor,Setosa,False,0.10840194439515471,na,na
id-88,classification_train,1,0,12,./materials/stimuli/stim1/i-2.png,Setosa,Setosa,True,0.6106785340234637,na,na
id-88,classification_train,1,0,13,./materials/stimuli/stim1/i-8.png,Versicolor,Setosa,False,0.9418260455131531,na,na
id-88,classification_train,1,0,14,./materials/stimuli/stim1/i-1.png,Setosa,Versicolor,False,0.5075246803462505,na,na
id-88,classification_train,1,0,15,./materials/stimuli/stim1/i-11.png,Versicolor,Versicolor,True,0.21114593604579568,na,na
id-88,classification_train,1,1,16,./materials/stimuli/stim1/i-9.png,Versicolor,Versicolor,True,0.24501916393637657,na,na
id-88,classification_train,1,1,17,./materials/stimuli/stim1/i-10.png,Versicolor,Versicolor,True,0.11101705115288496,na,na
id-88,classification_train,1,1,18,./materials/stimuli/stim1/i-8.png,Versicolor,Versicolor,True,0.21459963778033853,na,na
id-88,classification_train,1,1,19,./materials/stimuli/stim1/i-6.png,Setosa,Setosa,True,0.23972174432128668,na,na
id-88,classification_train,1,1,20,./materials/stimuli/stim1/i-12.png,Versicolor,Setosa,False,0.29645720729604363,na,na
id-88,classification_train,1,1,21,./materials/stimuli/stim1/i-7.png,Setosa,Setosa,True,0.26602543191984296,na,na
id-88,classification_train,1,1,22,./materials/stimuli/stim1/i-4.png,Setosa,Versicolor,False,0.7961246496997774,na,na
id-88,classification_train,1,1,23,./materials/stimuli/stim1/i-13.png,Versicolor,Versicolor,True,0.16053622448816895,na,na
id-88,classification_train,1,1,24,./materials/stimuli/stim1/i-2.png,Setosa,Setosa,True,0.00018076272681355476,na,na
id-88,classification_train,1,1,25,./materials/stimuli/stim1/i-1.png,Setosa,Setosa,True,0.0023171454668045044,na,na
id-88,classification_train,1,1,26,./materials/stimuli/stim1/i-14.png,Versicolor,Versicolor,True,0.7347287409938872,na,na
id-88,classification_train,1,1,27,./materials/stimuli/stim1/i-11.png,Versicolor,Setosa,False,0.7894602497108281,na,na
id-88,classification_train,1,1,28,./materials/stimuli/stim1/i-3.png,Setosa,Setosa,True,0.00018903985619544983,na,na
id-88,classification_train,1,1,29,./materials/stimuli/stim1/i-15.png,Versicolor,Versicolor,True,0.13748196931555867,na,na
id-88,classification_train,1,1,30,./materials/stimuli/stim1/i-5.png,Setosa,Versicolor,False,0.0002569085918366909,na,na
id-88,classification_train,1,1,31,./materials/stimuli/stim1/i-0.png,Setosa,Setosa,True,0.8549183635041118,na,na
id-88,classification_train,1,2,32,./materials/stimuli/stim1/i-0.png,Setosa,Setosa,True,0.00017778389155864716,na,na
id-88,classification_train,1,2,33,./materials/stimuli/stim1/i-7.png,Setosa,Setosa,True,0.0349541655741632,na,na
id-88,classification_train,1,2,34,./materials/stimuli/stim1/i-11.png,Versicolor,Versicolor,True,0.5682524936273694,na,na
