id-58,classification_train,3,0,0,./materials/stimuli/stim3/i-9.png,Versicolor,Setosa,False,2.884285755455494,na,na
id-58,classification_train,3,0,1,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.8051614835858345,na,na
id-58,classification_train,3,0,2,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.5062858234159648,na,na
id-58,classification_train,3,0,3,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,0.38498712331056595,na,na
id-58,classification_train,3,0,4,./materials/stimuli/stim3/i-1.png,Setosa,Versicolor,False,0.23540726490318775,na,na
id-58,classification_train,3,0,5,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,0.14693429321050644,na,na
id-58,classification_train,3,0,6,./materials/stimuli/stim3/i-7.png,Setosa,Versicolor,False,0.6930505838245153,na,na
id-58,classification_train,3,0,7,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,0.7045240779407322,na,na
id-58,classification_train,3,0,8,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,0.5256069554015994,na,na
id-58,classification_train,3,0,9,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,1.1040639597922564,na,na
id-58,classification_train,3,0,10,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.20563332131132483,na,na
id-58,classification_train,3,0,11,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.20561345759779215,na,na
id-58,classification_train,3,0,12,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.20800211327150464,na,na
id-58,classification_train,3,0,13,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.3591297147795558,na,na
id-58,classification_train,3,0,14,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.8888035099953413,na,na
id-58,classification_train,3,0,15,./materials/stimuli/stim3/i-13.png,Versicolor,Setosa,False,1.127027832902968,na,na
id-58,classification_train,3,1,16,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,0.20173466438427567,na,na
id-58,classification_train,3,1,17,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.33972714003175497,na,na
id-58,classification_train,3,1,18,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,3.935976735316217,na,na
id-58,classification_train,3,1,19,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,2.2300045653246343,na,na
id-58,classification_train,3,1,20,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.479574590921402,na,na
id-58,classification_train,3,1,21,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,0.9203420463018119,na,na
id-58,classification_train,3,1,22,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,0.4699229635298252,na,na
id-58,classification_train,3,1,23,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,0.8771691168658435,na,na
id-58,classification_train,3,1,24,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.3314467971213162,na,na
id-58,classification_train,3,1,25,./materials/stimuli/stim3/i-4.png,Setosa,Setosa,True,0.1797878318466246,na,na
id-58,classification_train,3,1,26,./materials/stimuli/stim3/i-15.png,Versicolor,Setosa,False,0.6673408313654363,na,na
id-58,classification_train,3,1,27,./materials/stimuli/stim3/i-10.png,Versicolor,Setosa,False,1.014113100245595,na,na
id-58,classification_train,3,1,28,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.5081315278075635,na,na
id-58,classification_train,3,1,29,./materials/stimuli/stim3/i-13.png,Versicolor,Setosa,False,0.43524821987375617,na,na
id-58,classification_train,3,1,30,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,0.00027544843032956123,na,na
id-58,classification_train,3,1,31,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.5196229005232453,na,na
id-58,classification_train,3,2,32,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.03089493978768587,na,na
id-58,classification_train,3,2,33,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,0.3307704250328243,na,na
id-58,classification_train,3,2,34,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,0.04682725900784135,na,na
id-58,classification_train,3,2,35,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.0002701515331864357,na,na
id-58,classification_train,3,2,36,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.7059847502969205,na,na
id-58,classification_train,3,2,37,./materials/stimuli/stim3/i-13.png,Versicolor,Setosa,False,0.16181149845942855,na,na
id-58,classification_train,3,2,38,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.36943486984819174,na,na
id-58,classification_train,3,2,39,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.8770562224090099,na,na
id-58,classification_train,3,2,40,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,1.4532536868937314,na,na
id-58,classification_train,3,2,41,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.00030524469912052155,na,na
id-58,classification_train,3,2,42,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.00026220595464110374,na,na
id-58,classification_train,3,2,43,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.03210664913058281,na,na
id-58,classification_train,3,2,44,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,0.2188969012349844,na,na
id-58,classification_train,3,2,45,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,0.40127765806391835,na,na
id-58,classification_train,3,2,46,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,0.02363395504653454,na,na
id-58,classification_train,3,2,47,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.04237108305096626,na,na
id-58,classification_train,3,3,48,./materials/stimuli/stim3/i-6.png,Setosa,Versicolor,False,0.837568742223084,na,na
id-58,classification_train,3,3,49,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,0.5899271881207824,na,na
id-58,classification_train,3,3,50,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.1095769046805799,na,na
id-58,classification_train,3,3,51,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,0.002360515296459198,na,na
id-58,classification_train,3,3,52,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,0.22832108428701758,na,na
id-58,classification_train,3,3,53,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.28434839379042387,na,na
id-58,classification_train,3,3,54,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.11496536852791905,na,na
id-58,classification_train,3,3,55,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.6159769468940794,na,na
id-58,classification_train,3,3,56,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.36977222841233015,na,na
id-58,classification_train,3,3,57,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,2.181323656346649,na,na
id-58,classification_train,3,3,58,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,0.1532408087514341,na,na
id-58,classification_train,3,3,59,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.0002598883584141731,na,na
id-58,classification_train,3,3,60,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.23367445450276136,na,na
id-58,classification_train,3,3,61,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,2.37682166043669,na,na
id-58,classification_train,3,3,62,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.6279861098155379,na,na
id-58,classification_train,3,3,63,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.04558873316273093,na,na
id-58,classification_train,3,4,64,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.00026386091485619545,na,na
id-58,classification_train,3,4,65,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,0.39708401914685965,na,na
id-58,classification_train,3,4,66,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.755107635166496,na,na
id-58,classification_train,3,4,67,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.40825888980180025,na,na
id-58,classification_train,3,4,68,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,1.0987433646805584,na,na
id-58,classification_train,3,4,69,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.48947087675333023,na,na
id-58,classification_train,3,4,70,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,1.3333583842031658,na,na
id-58,classification_train,3,4,71,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,0.23373636463657022,na,na
id-58,classification_train,3,4,72,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,2.954467879142612,na,na
id-58,classification_train,3,4,73,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.7928166179917753,na,na
id-58,classification_train,3,4,74,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,0.00017910776659846306,na,na
id-58,classification_train,3,4,75,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,0.009214617311954498,na,na
id-58,classification_train,3,4,76,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.14716471685096622,na,na
id-58,classification_train,3,4,77,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.000253929290920496,na,na
id-58,classification_train,3,4,78,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.5136338789016008,na,na
id-58,classification_train,3,4,79,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,0.04103058855980635,na,na
id-58,classification_test_gen,3,0,0,./materials/stimuli/stim3/g-1.png,gen,Setosa,gen,1.946972167585045,na,na
id-58,classification_test_gen,3,0,1,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,gen,1.2318347096443176,na,na
id-58,classification_test_gen,3,0,2,./materials/stimuli/stim3/g-4.png,gen,Versicolor,gen,0.7042257855646312,na,na
id-58,classification_test_gen,3,0,3,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,gen,0.18813306419178843,na,na
id-58,classification_test_gen,3,0,4,./materials/stimuli/stim3/g-6.png,gen,Setosa,gen,0.18968709744513035,na,na
id-58,classification_test_gen,3,0,5,./materials/stimuli/stim3/g-9.png,gen,Versicolor,gen,1.3952598334290087,na,na
id-58,classification_test_gen,3,0,6,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,gen,0.9159500976093113,na,na
id-58,classification_test_gen,3,0,7,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,gen,0.24367767618969083,na,na
id-58,classification_test_gen,3,0,8,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,gen,0.3500068034045398,na,na
id-58,classification_test_gen,3,0,9,./materials/stimuli/stim3/g-8.png,gen,Versicolor,gen,0.3188016531057656,na,na
id-58,classification_test_gen,3,0,10,./materials/stimuli/stim3/g-5.png,gen,Versicolor,gen,0.3743518926203251,na,na
id-58,classification_test_gen,3,0,11,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,gen,0.13061032071709633,na,na
id-58,classification_test_gen,3,0,12,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,gen,0.2717936304397881,na,na
id-58,classification_test_gen,3,0,13,./materials/stimuli/stim3/g-10.png,gen,Setosa,gen,0.09377204719930887,na,na
id-58,classification_test_gen,3,0,14,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,gen,0.0281364805996418,na,na
id-58,classification_test_gen,3,0,15,./materials/stimuli/stim3/g-12.png,gen,Setosa,gen,0.5049552610144019,na,na
id-58,classification_test_gen,3,0,16,./materials/stimuli/stim3/g-2.png,gen,Versicolor,gen,0.00026650959625840187,na,na
id-58,classification_test_gen,3,0,17,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,gen,0.6109841098077595,na,na
id-58,classification_test_gen,3,0,18,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,gen,2.3165315189398825,na,na
id-58,classification_test_gen,3,0,19,./materials/stimuli/stim3/g-7.png,gen,Versicolor,gen,1.2660916452296078,na,na
id-58,classification_test_gen,3,0,20,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,gen,0.17240832466632128,na,na
id-58,classification_test_gen,3,0,21,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,gen,3.8739885459654033,na,na
id-58,classification_test_gen,3,0,22,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,gen,0.09516385709866881,na,na
id-58,classification_test_gen,3,0,23,./materials/stimuli/stim3/g-0.png,gen,Setosa,gen,0.00018241861835122108,na,na
id-58,classification_test_gen,3,0,24,./materials/stimuli/stim3/g-3.png,gen,Versicolor,gen,0.3199415202252567,na,na
id-58,classification_test_gen,3,0,25,./materials/stimuli/stim3/g-11.png,gen,Setosa,gen,0.00018010102212429047,na,na
id-58,classification_test_gen,3,0,26,./materials/stimuli/stim3/g-13.png,gen,Setosa,gen,0.02741342829540372,na,na
id-58,classification_test_gen,3,0,27,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,gen,0.45104678766801953,na,na
