id-75,classification_train,3,0,0,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,3.0605423655360937,na,na
id-75,classification_train,3,0,1,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,1.8936702175997198,na,na
id-75,classification_train,3,0,2,./materials/stimuli/stim3/i-12.png,Versicolor,Setosa,False,1.1901076822541654,na,na
id-75,classification_train,3,0,3,./materials/stimuli/stim3/i-2.png,Setosa,Versicolor,False,1.1540138768032193,na,na
id-75,classification_train,3,0,4,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,1.0619752192869782,na,na
id-75,classification_train,3,0,5,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,2.2123450529761612,na,na
id-75,classification_train,3,0,6,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.7078789728693664,na,na
id-75,classification_train,3,0,7,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,2.3394704135134816,na,na
id-75,classification_train,3,0,8,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,3.526929899584502,na,na
id-75,classification_train,3,0,9,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,1.0716824042610824,na,na
id-75,classification_train,3,0,10,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.9432850880548358,na,na
id-75,classification_train,3,0,11,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.1916713071987033,na,na
id-75,classification_train,3,0,12,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,1.1720086368732154,na,na
id-75,classification_train,3,0,13,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,1.1907479641959071,na,na
id-75,classification_train,3,0,14,./materials/stimuli/stim3/i-7.png,Setosa,Versicolor,False,1.6015018476173282,na,na
id-75,classification_train,3,0,15,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,3.1986713660880923,na,na
id-75,classification_train,3,1,16,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,3.1657614219002426,na,na
id-75,classification_train,3,1,17,./materials/stimuli/stim3/i-14.png,Versicolor,Setosa,False,2.0436672708019614,na,na
id-75,classification_train,3,1,18,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,1.2780715804547071,na,na
id-75,classification_train,3,1,19,./materials/stimuli/stim3/i-7.png,Setosa,Versicolor,False,1.3204761655069888,na,na
id-75,classification_train,3,1,20,./materials/stimuli/stim3/i-4.png,Setosa,Setosa,True,1.2411322323605418,na,na
id-75,classification_train,3,1,21,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,4.920193898957223,na,na
id-75,classification_train,3,1,22,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,4.4288933193311095,na,na
id-75,classification_train,3,1,23,./materials/stimuli/stim3/i-8.png,Versicolor,Setosa,False,2.3752742051146924,na,na
id-75,classification_train,3,1,24,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,9.431019093841314,na,na
id-75,classification_train,3,1,25,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,1.8128752214834094,na,na
id-75,classification_train,3,1,26,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,5.652928974013776,na,na
id-75,classification_train,3,1,27,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.45270557049661875,na,na
id-75,classification_train,3,1,28,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,2.9618426603265107,na,na
id-75,classification_train,3,1,29,./materials/stimuli/stim3/i-11.png,Versicolor,Setosa,False,2.108090391382575,na,na
id-75,classification_train,3,1,30,./materials/stimuli/stim3/i-13.png,Versicolor,Setosa,False,0.8144408329389989,na,na
id-75,classification_train,3,1,31,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,2.338484830223024,na,na
id-75,classification_train,3,2,32,./materials/stimuli/stim3/i-7.png,Setosa,Versicolor,False,4.884762887377292,na,na
id-75,classification_train,3,2,33,./materials/stimuli/stim3/i-4.png,Setosa,Setosa,True,0.05235411087051034,na,na
id-75,classification_train,3,2,34,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,1.6583375986665487,na,na
id-75,classification_train,3,2,35,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.678317098878324,na,na
id-75,classification_train,3,2,36,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,1.5269659855403006,na,na
id-75,classification_train,3,2,37,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,1.8916940842755139,na,na
id-75,classification_train,3,2,38,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,2.8543905639089644,na,na
id-75,classification_train,3,2,39,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,0.940852084197104,na,na
id-75,classification_train,3,2,40,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,1.1456590960733593,na,na
id-75,classification_train,3,2,41,./materials/stimuli/stim3/i-13.png,Versicolor,Setosa,False,1.9407216445542872,na,na
id-75,classification_train,3,2,42,./materials/stimuli/stim3/i-6.png,Setosa,Versicolor,False,1.6299311448819935,na,na
id-75,classification_train,3,2,43,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,1.941456280183047,na,na
id-75,classification_train,3,2,44,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,4.488940409850329,na,na
id-75,classification_train,3,2,45,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.9142304076813161,na,na
id-75,classification_train,3,2,46,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.3418130367062986,na,na
id-75,classification_train,3,2,47,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.7053069216199219,na,na
id-75,classification_train,3,3,48,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.9888933985494077,na,na
id-75,classification_train,3,3,49,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.2020671097561717,na,na
id-75,classification_train,3,3,50,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,5.234214609023184,na,na
id-75,classification_train,3,3,51,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,1.6890406566672027,na,na
id-75,classification_train,3,3,52,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,5.3623738889582455,na,na
id-75,classification_train,3,3,53,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,1.964504431001842,na,na
id-75,classification_train,3,3,54,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,1.04244629945606,na,na
id-75,classification_train,3,3,55,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,1.6459918171167374,na,na
id-75,classification_train,3,3,56,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,1.0661784326657653,na,na
id-75,classification_train,3,3,57,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,2.271085095126182,na,na
id-75,classification_train,3,3,58,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.8406927092000842,na,na
id-75,classification_train,3,3,59,./materials/stimuli/stim3/i-4.png,Setosa,Setosa,True,0.4002117500640452,na,na
id-75,classification_train,3,3,60,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.6934772720560431,na,na
id-75,classification_train,3,3,61,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,3.786087349522859,na,na
id-75,classification_train,3,3,62,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.41860478185117245,na,na
id-75,classification_train,3,3,63,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,1.6573417522013187,na,na
id-75,classification_train,3,4,64,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,0.09514504997059703,na,na
id-75,classification_train,3,4,65,./materials/stimuli/stim3/i-10.png,Versicolor,Setosa,False,1.1847689123824239,na,na
id-75,classification_train,3,4,66,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.0002727983519434929,na,na
id-75,classification_train,3,4,67,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,1.2327910251915455,na,na
id-75,classification_train,3,4,68,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.4815814755856991,na,na
id-75,classification_train,3,4,69,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,2.6166597031988204,na,na
id-75,classification_train,3,4,70,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,0.2242044978775084,na,na
id-75,classification_train,3,4,71,./materials/stimuli/stim3/i-7.png,Setosa,Versicolor,False,1.2958551202900708,na,na
id-75,classification_train,3,4,72,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.5494354334659874,na,na
id-75,classification_train,3,4,73,./materials/stimuli/stim3/i-13.png,Versicolor,Setosa,False,0.7044689934700727,na,na
id-75,classification_train,3,4,74,./materials/stimuli/stim3/i-2.png,Setosa,Versicolor,False,1.386122575495392,na,na
id-75,classification_train,3,4,75,./materials/stimuli/stim3/i-1.png,Setosa,Versicolor,False,0.30688789393752813,na,na
id-75,classification_train,3,4,76,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,0.15438798163086176,na,na
id-75,classification_train,3,4,77,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,0.15393210388720036,na,na
id-75,classification_train,3,4,78,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.49674363480880857,na,na
id-75,classification_train,3,4,79,./materials/stimuli/stim3/i-4.png,Setosa,Setosa,True,0.7011381387710571,na,na
id-75,classification_test_gen,3,0,0,./materials/stimuli/stim3/g-9.png,gen,Versicolor,gen,4.875323534477502,na,na
id-75,classification_test_gen,3,0,1,./materials/stimuli/stim3/i-9.png,Versicolor,Setosa,gen,0.5469299261458218,na,na
id-75,classification_test_gen,3,0,2,./materials/stimuli/stim3/i-11.png,Versicolor,Setosa,gen,0.09888775087893009,na,na
id-75,classification_test_gen,3,0,3,./materials/stimuli/stim3/g-13.png,gen,Setosa,gen,4.585544136352837,na,na
id-75,classification_test_gen,3,0,4,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,gen,4.060370211023837,na,na
id-75,classification_test_gen,3,0,5,./materials/stimuli/stim3/i-10.png,Versicolor,Setosa,gen,0.2390961768105626,na,na
id-75,classification_test_gen,3,0,6,./materials/stimuli/stim3/g-2.png,gen,Versicolor,gen,1.5111923473887146,na,na
id-75,classification_test_gen,3,0,7,./materials/stimuli/stim3/g-3.png,gen,Setosa,gen,2.3375250697135925,na,na
id-75,classification_test_gen,3,0,8,./materials/stimuli/stim3/g-8.png,gen,Setosa,gen,0.14747598581016064,na,na
id-75,classification_test_gen,3,0,9,./materials/stimuli/stim3/i-2.png,Setosa,Versicolor,gen,3.50902287196368,na,na
id-75,classification_test_gen,3,0,10,./materials/stimuli/stim3/i-1.png,Setosa,Versicolor,gen,0.10539485234767199,na,na
id-75,classification_test_gen,3,0,11,./materials/stimuli/stim3/g-7.png,gen,Setosa,gen,0.7097130785696208,na,na
id-75,classification_test_gen,3,0,12,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,gen,0.0061707389540970325,na,na
id-75,classification_test_gen,3,0,13,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,gen,0.2653364655561745,na,na
id-75,classification_test_gen,3,0,14,./materials/stimuli/stim3/i-8.png,Versicolor,Setosa,gen,1.0709295603446662,na,na
id-75,classification_test_gen,3,0,15,./materials/stimuli/stim3/g-0.png,gen,Versicolor,gen,0.4200919307768345,na,na
id-75,classification_test_gen,3,0,16,./materials/stimuli/stim3/g-1.png,gen,Versicolor,gen,2.7968142186291516,na,na
