id-39,classification_train,1,0,0,./materials/stimuli/stim1/i-0.png,Setosa,Setosa,True,1.696181418839842,na,na
id-39,classification_train,1,0,1,./materials/stimuli/stim1/i-13.png,Versicolor,Versicolor,True,0.06608772091567516,na,na
id-39,classification_train,1,0,2,./materials/stimuli/stim1/i-10.png,Versicolor,Setosa,False,2.202654751483351,na,na
id-39,classification_train,1,0,3,./materials/stimuli/stim1/i-3.png,Setosa,Versicolor,False,2.601802455727011,na,na
id-39,classification_train,1,0,4,./materials/stimuli/stim1/i-5.png,Setosa,Setosa,True,0.28650548635050654,na,na
id-39,classification_train,1,0,5,./materials/stimuli/stim1/i-7.png,Setosa,Setosa,True,0.5748728872276843,na,na
id-39,classification_train,1,0,6,./materials/stimuli/stim1/i-14.png,Versicolor,Versicolor,True,0.37294747354462743,na,na
id-39,classification_train,1,0,7,./materials/stimuli/stim1/i-9.png,Versicolor,Versicolor,True,2.209271105006337,na,na
id-39,classification_train,1,0,8,./materials/stimuli/stim1/i-4.png,Setosa,Versicolor,False,2.98683648603037,na,na
id-39,classification_train,1,0,9,./materials/stimuli/stim1/i-15.png,Versicolor,Versicolor,True,0.43047449039295316,na,na
id-39,classification_train,1,0,10,./materials/stimuli/stim1/i-2.png,Setosa,Setosa,True,0.6091213314794004,na,na
id-39,classification_train,1,0,11,./materials/stimuli/stim1/i-11.png,Versicolor,Versicolor,True,0.043958939611911774,na,na
id-39,classification_train,1,0,12,./materials/stimuli/stim1/i-8.png,Versicolor,Setosa,False,0.15105811972171068,na,na
id-39,classification_train,1,0,13,./materials/stimuli/stim1/i-12.png,Versicolor,Setosa,False,0.1799830230884254,na,na
id-39,classification_train,1,0,14,./materials/stimuli/stim1/i-6.png,Setosa,Versicolor,False,0.00022744201123714447,na,na
id-39,classification_train,1,0,15,./materials/stimuli/stim1/i-1.png,Setosa,Setosa,True,0.069363949354738,na,na
id-39,classification_train,1,1,16,./materials/stimuli/stim1/i-8.png,Versicolor,Setosa,False,0.5485607571899891,na,na
id-39,classification_train,1,1,17,./materials/stimuli/stim1/i-3.png,Setosa,Versicolor,False,0.07099511148408055,na,na
id-39,classification_train,1,1,18,./materials/stimuli/stim1/i-4.png,Setosa,Versicolor,False,0.37219496071338654,na,na
id-39,classification_train,1,1,19,./materials/stimuli/stim1/i-13.png,Versicolor,Versicolor,True,1.7762113204225898,na,na
id-39,classification_train,1,1,20,./materials/stimuli/stim1/i-5.png,Setosa,Setosa,True,1.2336398782208562,na,na
id-39,classification_train,1,1,21,./materials/stimuli/stim1/i-9.png,Versicolor,Versicolor,True,0.4833149369806051,na,na
id-39,classification_train,1,1,22,./materials/stimuli/stim1/i-7.png,Setosa,Setosa,True,0.39356526965275407,na,na
id-39,classification_train,1,1,23,./materials/stimuli/stim1/i-2.png,Setosa,Setosa,True,0.11281702062115073,na,na
id-39,classification_train,1,1,24,./materials/stimuli/stim1/i-6.png,Setosa,Setosa,True,0.3415375896729529,na,na
id-39,classification_train,1,1,25,./materials/stimuli/stim1/i-10.png,Versicolor,Setosa,False,0.3242880590260029,na,na
id-39,classification_train,1,1,26,./materials/stimuli/stim1/i-1.png,Setosa,Versicolor,False,0.17602049419656396,na,na
id-39,classification_train,1,1,27,./materials/stimuli/stim1/i-11.png,Versicolor,Setosa,False,0.00018208613619208336,na,na
id-39,classification_train,1,1,28,./materials/stimuli/stim1/i-15.png,Versicolor,Versicolor,True,1.5727209583856165,na,na
id-39,classification_train,1,1,29,./materials/stimuli/stim1/i-0.png,Setosa,Setosa,True,0.35417470894753933,na,na
id-39,classification_train,1,1,30,./materials/stimuli/stim1/i-12.png,Versicolor,Versicolor,True,1.9754484784789383,na,na
id-39,classification_train,1,1,31,./materials/stimuli/stim1/i-14.png,Versicolor,Versicolor,True,0.22258757194504142,na,na
id-39,classification_train,1,2,32,./materials/stimuli/stim1/i-15.png,Versicolor,Versicolor,True,0.4738593618385494,na,na
id-39,classification_train,1,2,33,./materials/stimuli/stim1/i-4.png,Setosa,Versicolor,False,0.2739203441888094,na,na
id-39,classification_train,1,2,34,./materials/stimuli/stim1/i-14.png,Versicolor,Versicolor,True,0.8521409705281258,na,na
id-39,classification_train,1,2,35,./materials/stimuli/stim1/i-11.png,Versicolor,Versicolor,True,0.00024995487183332443,na,na
id-39,classification_train,1,2,36,./materials/stimuli/stim1/i-13.png,Versicolor,Versicolor,True,0.5701181180775166,na,na
id-39,classification_train,1,2,37,./materials/stimuli/stim1/i-0.png,Setosa,Setosa,True,0.1471925936639309,na,na
id-39,classification_train,1,2,38,./materials/stimuli/stim1/i-8.png,Versicolor,Versicolor,True,0.1956258900463581,na,na
id-39,classification_train,1,2,39,./materials/stimuli/stim1/i-6.png,Setosa,Setosa,True,0.2767559243366122,na,na
id-39,classification_train,1,2,40,./materials/stimuli/stim1/i-7.png,Setosa,Setosa,True,0.00017844419926404953,na,na
