id-74,classification_train,0,0,0,./materials/stimuli/stim0/i-11.png,Versicolor,Versicolor,True,3.3311948543414474,na,na
id-74,classification_train,0,0,1,./materials/stimuli/stim0/i-4.png,Setosa,Versicolor,False,2.147038910537958,na,na
id-74,classification_train,0,0,2,./materials/stimuli/stim0/i-0.png,Setosa,Setosa,True,0.6521554021164775,na,na
id-74,classification_train,0,0,3,./materials/stimuli/stim0/i-13.png,Versicolor,Setosa,False,0.8841192279942334,na,na
id-74,classification_train,0,0,4,./materials/stimuli/stim0/i-3.png,Setosa,Setosa,True,1.1052750064991415,na,na
id-74,classification_train,0,0,5,./materials/stimuli/stim0/i-15.png,Versicolor,Versicolor,True,0.0002585644833743572,na,na
id-74,classification_train,0,0,6,./materials/stimuli/stim0/i-5.png,Setosa,Setosa,True,2.1551374974660575,na,na
id-74,classification_train,0,0,7,./materials/stimuli/stim0/i-12.png,Versicolor,Versicolor,True,0.0002565775066614151,na,na
id-74,classification_train,0,0,8,./materials/stimuli/stim0/i-9.png,Versicolor,Setosa,False,2.4406906473450363,na,na
id-74,classification_train,0,0,9,./materials/stimuli/stim0/i-1.png,Setosa,Setosa,True,1.868227961473167,na,na
id-74,classification_train,0,0,10,./materials/stimuli/stim0/i-14.png,Versicolor,Versicolor,True,1.0559408999979496,na,na
id-74,classification_train,0,0,11,./materials/stimuli/stim0/i-8.png,Versicolor,Versicolor,True,1.0010326011106372,na,na
id-74,classification_train,0,0,12,./materials/stimuli/stim0/i-7.png,Setosa,Setosa,True,0.5337893022224307,na,na
id-74,classification_train,0,0,13,./materials/stimuli/stim0/i-10.png,Versicolor,Versicolor,True,0.0002569090574979782,na,na
id-74,classification_train,0,0,14,./materials/stimuli/stim0/i-2.png,Setosa,Setosa,True,0.00018043210729956627,na,na
id-74,classification_train,0,0,15,./materials/stimuli/stim0/i-6.png,Setosa,Setosa,True,0.10484826005995274,na,na
id-74,classification_train,0,1,16,./materials/stimuli/stim0/i-10.png,Versicolor,Versicolor,True,0.08459186088293791,na,na
id-74,classification_train,0,1,17,./materials/stimuli/stim0/i-6.png,Setosa,Setosa,True,0.14200402749702334,na,na
id-74,classification_train,0,1,18,./materials/stimuli/stim0/i-8.png,Versicolor,Versicolor,True,2.0200186921283603,na,na
id-74,classification_test_gen,0,0,0,./materials/stimuli/stim0/g-10.png,gen,Setosa,gen,0.5082500502467155,na,na
id-74,classification_test_gen,0,0,1,./materials/stimuli/stim0/i-7.png,Setosa,Setosa,gen,1.0438281130045652,na,na
id-74,classification_test_gen,0,0,2,./materials/stimuli/stim0/i-12.png,Versicolor,Versicolor,gen,0.00026220595464110374,na,na
id-74,classification_test_gen,0,0,3,./materials/stimuli/stim0/g-5.png,gen,Setosa,gen,0.49936021119356155,na,na
id-74,classification_test_gen,0,0,4,./materials/stimuli/stim0/i-4.png,Setosa,Setosa,gen,2.33648035582155,na,na
id-74,classification_test_gen,0,0,5,./materials/stimuli/stim0/i-9.png,Versicolor,Versicolor,gen,0.4490295900031924,na,na
id-74,classification_test_gen,0,0,6,./materials/stimuli/stim0/g-9.png,gen,Setosa,gen,0.17046131379902363,na,na
id-74,classification_test_gen,0,0,7,./materials/stimuli/stim0/i-2.png,Setosa,Setosa,gen,3.1764255044981837,na,na
id-74,classification_test_gen,0,0,8,./materials/stimuli/stim0/g-2.png,gen,Versicolor,gen,2.4688632152974606,na,na
id-74,classification_test_gen,0,0,9,./materials/stimuli/stim0/i-1.png,Setosa,Setosa,gen,2.0933784069493413,na,na
id-74,classification_test_gen,0,0,10,./materials/stimuli/stim0/g-11.png,gen,Versicolor,gen,0.11834656680002809,na,na
id-74,classification_test_gen,0,0,11,./materials/stimuli/stim0/i-8.png,Versicolor,Versicolor,gen,0.14517102483659983,na,na
id-74,classification_test_gen,0,0,12,./materials/stimuli/stim0/g-3.png,gen,Versicolor,gen,0.10514853894710541,na,na
id-74,classification_test_gen,0,0,13,./materials/stimuli/stim0/i-15.png,Versicolor,Versicolor,gen,1.8267103722319007,na,na
id-74,classification_test_gen,0,0,14,./materials/stimuli/stim0/i-3.png,Setosa,Setosa,gen,0.21823079232126474,na,na
id-74,classification_test_gen,0,0,15,./materials/stimuli/stim0/g-0.png,gen,Setosa,gen,1.9189015687443316,na,na
id-74,classification_test_gen,0,0,16,./materials/stimuli/stim0/i-10.png,Versicolor,Versicolor,gen,0.00025161169469356537,na,na
id-74,classification_test_gen,0,0,17,./materials/stimuli/stim0/g-1.png,gen,Setosa,gen,0.6728971465490758,na,na
id-74,classification_test_gen,0,0,18,./materials/stimuli/stim0/g-7.png,gen,Versicolor,gen,2.8505141651257873,na,na
id-74,classification_test_gen,0,0,19,./materials/stimuli/stim0/i-11.png,Versicolor,Versicolor,gen,0.07254263944923878,na,na
id-74,classification_test_gen,0,0,20,./materials/stimuli/stim0/g-13.png,gen,Versicolor,gen,1.0805117785930634,na,na
id-74,classification_test_gen,0,0,21,./materials/stimuli/stim0/i-6.png,Setosa,Setosa,gen,1.3388534518890083,na,na
id-74,classification_test_gen,0,0,22,./materials/stimuli/stim0/i-0.png,Setosa,Setosa,gen,2.8159248367883265,na,na
id-74,classification_test_gen,0,0,23,./materials/stimuli/stim0/i-13.png,Versicolor,Versicolor,gen,0.9302522377111018,na,na
id-74,classification_test_gen,0,0,24,./materials/stimuli/stim0/g-8.png,gen,Versicolor,gen,0.015484384261071682,na,na
id-74,classification_test_gen,0,0,25,./materials/stimuli/stim0/g-6.png,gen,Versicolor,gen,1.0979047697037458,na,na
id-74,classification_test_gen,0,0,26,./materials/stimuli/stim0/g-4.png,gen,Versicolor,gen,2.050633879378438,na,na
id-74,classification_test_gen,0,0,27,./materials/stimuli/stim0/i-14.png,Versicolor,Versicolor,gen,0.6549820611253381,na,na
id-74,classification_test_gen,0,0,28,./materials/stimuli/stim0/g-12.png,gen,Versicolor,gen,0.2741624228656292,na,na
id-74,classification_test_gen,0,0,29,./materials/stimuli/stim0/i-5.png,Setosa,Setosa,gen,2.7860257499851286,na,na
