id-11,classification_train,2,0,0,./materials/stimuli/stim2/i-7.png,Setosa,Versicolor,False,1.9791364222764969,na,na
id-11,classification_train,2,0,1,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.16843219753354788,na,na
id-11,classification_train,2,0,2,./materials/stimuli/stim2/i-3.png,Setosa,Versicolor,False,1.0625586197711527,na,na
id-11,classification_train,2,0,3,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,3.0675630448386073,na,na
id-11,classification_train,2,0,4,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,1.1026360630057752,na,na
id-11,classification_train,2,0,5,./materials/stimuli/stim2/i-14.png,Versicolor,Setosa,False,1.0454877577722073,na,na
id-11,classification_train,2,0,6,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,True,0.6239053648896515,na,na
id-11,classification_train,2,0,7,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.8387201968580484,na,na
id-11,classification_train,2,0,8,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.5506155053153634,na,na
id-11,classification_train,2,0,9,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,0.3384627914056182,na,na
id-11,classification_train,2,0,10,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,0.2797386017628014,na,na
id-11,classification_train,2,0,11,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.5609666793607175,na,na
id-11,classification_train,2,0,12,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,1.8184707504697144,na,na
id-11,classification_train,2,0,13,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,0.17056560004130006,na,na
id-11,classification_train,2,0,14,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,0.08999257395043969,na,na
id-11,classification_train,2,0,15,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.00018738443031907082,na,na
id-11,classification_train,2,1,16,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,0.025153557304292917,na,na
id-11,classification_train,2,1,17,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,1.0264119473285973,na,na
id-11,classification_train,2,1,18,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.15635516541078687,na,na
id-11,classification_train,2,1,19,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,0.4902283609844744,na,na
id-11,classification_train,2,1,20,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.00026154378429055214,na,na
id-11,classification_train,2,1,21,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,0.5281412815675139,na,na
id-11,classification_train,2,1,22,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.5042199590243399,na,na
id-11,classification_train,2,1,23,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,0.046980212442576885,na,na
id-11,classification_train,2,1,24,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,0.47422088915482163,na,na
id-11,classification_train,2,1,25,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.00026021944358944893,na,na
id-11,classification_train,2,1,26,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,0.04057735623791814,na,na
id-11,classification_test_gen,2,0,0,./materials/stimuli/stim2/g-4.png,gen,Setosa,gen,2.1611751853488386,na,na
id-11,classification_test_gen,2,0,1,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,gen,0.7655442245304585,na,na
id-11,classification_test_gen,2,0,2,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,gen,0.03519683796912432,na,na
id-11,classification_test_gen,2,0,3,./materials/stimuli/stim2/g-8.png,gen,Setosa,gen,1.6103047584183514,na,na
id-11,classification_test_gen,2,0,4,./materials/stimuli/stim2/g-2.png,gen,Versicolor,gen,5.232265760190785,na,na
id-11,classification_test_gen,2,0,5,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,gen,0.0002592261880636215,na,na
id-11,classification_test_gen,2,0,6,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,gen,0.06535548251122236,na,na
id-11,classification_test_gen,2,0,7,./materials/stimuli/stim2/g-10.png,gen,Versicolor,gen,0.966585963498801,na,na
id-11,classification_test_gen,2,0,8,./materials/stimuli/stim2/g-13.png,gen,Setosa,gen,1.2737164739519358,na,na
id-11,classification_test_gen,2,0,9,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,gen,0.00018142536282539368,na,na
id-11,classification_test_gen,2,0,10,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,gen,0.517385873477906,na,na
id-11,classification_test_gen,2,0,11,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,gen,1.9965307377278805,na,na
id-11,classification_test_gen,2,0,12,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,gen,0.0001830807887017727,na,na
id-11,classification_test_gen,2,0,13,./materials/stimuli/stim2/g-1.png,gen,Setosa,gen,0.00018241861835122108,na,na
id-11,classification_test_gen,2,0,14,./materials/stimuli/stim2/g-11.png,gen,Versicolor,gen,0.30882988264784217,na,na
id-11,classification_test_gen,2,0,15,./materials/stimuli/stim2/g-7.png,gen,Versicolor,gen,9.371369300875813,na,na
id-11,classification_test_gen,2,0,16,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,gen,0.06953256856650114,na,na
id-11,classification_test_gen,2,0,17,./materials/stimuli/stim2/g-0.png,gen,Setosa,gen,4.062533127143979,na,na
id-11,classification_test_gen,2,0,18,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,gen,0.008607438765466213,na,na
id-11,classification_test_gen,2,0,19,./materials/stimuli/stim2/g-12.png,gen,Setosa,gen,0.03210731130093336,na,na
