id-33,classification_train,2,0,0,./materials/stimuli/stim2/i-13.png,Versicolor,Setosa,False,1.6167529704980552,na,na
id-33,classification_train,2,0,1,./materials/stimuli/stim2/i-2.png,Setosa,Versicolor,False,2.0595568255521357,na,na
id-33,classification_train,2,0,2,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.6426494452171028,na,na
id-33,classification_train,2,0,3,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,0.37056745402514935,na,na
id-33,classification_train,2,0,4,./materials/stimuli/stim2/i-6.png,Setosa,Versicolor,False,0.29149582190439105,na,na
id-33,classification_train,2,0,5,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,0.27299971180036664,na,na
id-33,classification_train,2,0,6,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.12856365786865354,na,na
id-33,classification_train,2,0,7,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,True,0.0002691582776606083,na,na
id-33,classification_train,2,0,8,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.2756704376079142,na,na
id-33,classification_train,2,0,9,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,0.2532246853224933,na,na
id-33,classification_train,2,0,10,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,True,0.2444080119021237,na,na
id-33,classification_train,2,0,11,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,1.113536147866398,na,na
id-33,classification_train,2,0,12,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.6562291942536831,na,na
id-33,classification_train,2,0,13,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,1.0249847127124667,na,na
id-33,classification_train,2,0,14,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,0.5705414982512593,na,na
id-33,classification_train,2,0,15,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,0.27547179674729705,na,na
id-33,classification_train,2,1,16,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.08651967020705342,na,na
id-33,classification_train,2,1,17,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,0.07403608690947294,na,na
id-33,classification_train,2,1,18,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,True,0.8869078145362437,na,na
id-33,classification_train,2,1,19,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,0.07360768504440784,na,na
id-33,classification_train,2,1,20,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,0.5772088775411248,na,na
id-33,classification_train,2,1,21,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,1.338836898561567,na,na
id-33,classification_train,2,1,22,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.6235696617513895,na,na
id-33,classification_train,2,1,23,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,0.6131403557956219,na,na
id-33,classification_train,2,1,24,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,1.7719414522871375,na,na
id-33,classification_train,2,1,25,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,0.36940937768667936,na,na
id-33,classification_train,2,1,26,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,1.4111504382453859,na,na
id-33,classification_test_gen,2,0,0,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,gen,1.4281054264865816,na,na
id-33,classification_test_gen,2,0,1,./materials/stimuli/stim2/g-4.png,gen,Setosa,gen,0.9484484000131488,na,na
id-33,classification_test_gen,2,0,2,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,gen,0.012511723674833775,na,na
id-33,classification_test_gen,2,0,3,./materials/stimuli/stim2/g-1.png,gen,Setosa,gen,0.9780359519645572,na,na
id-33,classification_test_gen,2,0,4,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,gen,0.18602879578247666,na,na
id-33,classification_test_gen,2,0,5,./materials/stimuli/stim2/g-13.png,gen,Setosa,gen,0.05686623556539416,na,na
id-33,classification_test_gen,2,0,6,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,gen,4.20393858384341,na,na
id-33,classification_test_gen,2,0,7,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,gen,0.2927244151942432,na,na
id-33,classification_test_gen,2,0,8,./materials/stimuli/stim2/g-2.png,gen,Versicolor,gen,8.486888546030968,na,na
id-33,classification_test_gen,2,0,9,./materials/stimuli/stim2/g-11.png,gen,Versicolor,gen,0.4506303039379418,na,na
id-33,classification_test_gen,2,0,10,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,gen,0.17375080566853285,na,na
id-33,classification_test_gen,2,0,11,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,gen,0.47573122195899487,na,na
id-33,classification_test_gen,2,0,12,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,gen,0.5301038529723883,na,na
id-33,classification_test_gen,2,0,13,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,gen,0.08288553636521101,na,na
id-33,classification_test_gen,2,0,14,./materials/stimuli/stim2/g-5.png,gen,Setosa,gen,0.516044385265559,na,na
