id-63,classification_train,2,0,0,./materials/stimuli/stim2/i-5.png,Setosa,Versicolor,False,2.384182197507471,na,na
id-63,classification_train,2,0,1,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,1.0714135789312422,na,na
id-63,classification_train,2,0,2,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,True,2.8445274461992085,na,na
id-63,classification_train,2,0,3,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,1.1615529111586511,na,na
id-63,classification_train,2,0,4,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,2.0942826229147613,na,na
id-63,classification_train,2,0,5,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,1.1603782889433205,na,na
id-63,classification_train,2,0,6,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,1.0535562112927437,na,na
id-63,classification_train,2,0,7,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.5081942141987383,na,na
id-63,classification_train,2,0,8,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,True,0.776295411400497,na,na
id-63,classification_train,2,0,9,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.587046183180064,na,na
id-63,classification_train,2,0,10,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.00025194138288497925,na,na
id-63,classification_train,2,0,11,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,0.19731863029301167,na,na
id-63,classification_train,2,0,12,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,0.8892773031257093,na,na
id-63,classification_train,2,0,13,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,0.13286803103983402,na,na
id-63,classification_train,2,0,14,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.3300979360938072,na,na
id-63,classification_train,2,0,15,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,0.3584249336272478,na,na
id-63,classification_train,2,1,16,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,1.5948129906319082,na,na
id-63,classification_train,2,1,17,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,0.20367178646847606,na,na
id-63,classification_train,2,1,18,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,0.6074904999695718,na,na
id-63,classification_train,2,1,19,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.2802566159516573,na,na
id-63,classification_train,2,1,20,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,0.5610704156570137,na,na
id-63,classification_train,2,1,21,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,0.9486351143568754,na,na
id-63,classification_train,2,1,22,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.03188893664628267,na,na
id-63,classification_train,2,1,23,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,0.10938254231587052,na,na
id-63,classification_train,2,1,24,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,True,0.7378513687290251,na,na
id-63,classification_train,2,1,25,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.7501137214712799,na,na
id-63,classification_train,2,1,26,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,1.1312709688208997,na,na
id-63,classification_test_gen,2,0,0,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,gen,2.594392206054181,na,na
id-63,classification_test_gen,2,0,1,./materials/stimuli/stim2/g-2.png,gen,Versicolor,gen,0.6148438062518835,na,na
