id-46,classification_train,2,0,0,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,0.7592661809176207,na,na
id-46,classification_train,2,0,1,./materials/stimuli/stim2/i-8.png,Versicolor,Setosa,False,1.2532207127660513,na,na
id-46,classification_train,2,0,2,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,0.7243987554684281,na,na
id-46,classification_train,2,0,3,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,True,1.1884343358688056,na,na
id-46,classification_train,2,0,4,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,1.3700384069234133,na,na
id-46,classification_train,2,0,5,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.20944192865863442,na,na
id-46,classification_train,2,0,6,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,0.44393710093572736,na,na
id-46,classification_train,2,0,7,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.4838559627532959,na,na
id-46,classification_train,2,0,8,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,0.8251023744232953,na,na
id-46,classification_train,2,0,9,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,1.1614407021552324,na,na
id-46,classification_train,2,0,10,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,0.01100139133632183,na,na
id-46,classification_train,2,0,11,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,1.0513658709824085,na,na
id-46,classification_train,2,0,12,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,0.18564839847385883,na,na
id-46,classification_train,2,0,13,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,0.5468068979680538,na,na
id-46,classification_train,2,0,14,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,0.9951885878108442,na,na
id-46,classification_train,2,0,15,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.1559611945413053,na,na
id-46,classification_train,2,1,16,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,0.7880896278657019,na,na
id-46,classification_train,2,1,17,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,0.355911070946604,na,na
id-46,classification_train,2,1,18,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.03293200163170695,na,na
id-46,classification_train,2,1,19,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,0.1322640054859221,na,na
id-46,classification_train,2,1,20,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.09396605286747217,na,na
id-46,classification_train,2,1,21,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.9382726922631264,na,na
id-46,classification_train,2,1,22,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,0.00017645955085754395,na,na
id-46,classification_train,2,1,23,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.4314124654047191,na,na
id-46,classification_train,2,1,24,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,0.00017778389155864716,na,na
id-46,classification_train,2,1,25,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,0.2957179327495396,na,na
id-46,classification_train,2,1,26,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,True,0.23299874458462,na,na
id-46,classification_test_gen,2,0,0,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,gen,0.302445235196501,na,na
id-46,classification_test_gen,2,0,1,./materials/stimuli/stim2/g-6.png,gen,Versicolor,gen,0.7356577180325985,na,na
id-46,classification_test_gen,2,0,2,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,gen,1.2183354096487164,na,na
id-46,classification_test_gen,2,0,3,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,gen,0.8952500675804913,na,na
id-46,classification_test_gen,2,0,4,./materials/stimuli/stim2/g-1.png,gen,Setosa,gen,0.17828213423490524,na,na
id-46,classification_test_gen,2,0,5,./materials/stimuli/stim2/g-0.png,gen,Setosa,gen,0.016337877605110407,na,na
id-46,classification_test_gen,2,0,6,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,gen,0.00017414148896932602,na,na
id-46,classification_test_gen,2,0,7,./materials/stimuli/stim2/g-11.png,gen,Versicolor,gen,0.035849704407155514,na,na
id-46,classification_test_gen,2,0,8,./materials/stimuli/stim2/g-4.png,gen,Setosa,gen,0.7110255928710103,na,na
id-46,classification_test_gen,2,0,9,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,gen,0.026597345247864723,na,na
id-46,classification_test_gen,2,0,10,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,gen,1.548977380618453,na,na
id-46,classification_test_gen,2,0,11,./materials/stimuli/stim2/g-13.png,gen,Setosa,gen,0.00018208706751465797,na,na
id-46,classification_test_gen,2,0,12,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,gen,0.5682127652689815,na,na
id-46,classification_test_gen,2,0,13,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,gen,0.17649999493733048,na,na
id-46,classification_test_gen,2,0,14,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,gen,0.5588064598850906,na,na
id-46,classification_test_gen,2,0,15,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,gen,0.08723312150686979,na,na
id-46,classification_test_gen,2,0,16,./materials/stimuli/stim2/g-3.png,gen,Versicolor,gen,0.08332353923469782,na,na
id-46,classification_test_gen,2,0,17,./materials/stimuli/stim2/g-2.png,gen,Versicolor,gen,0.6632518097758293,na,na
id-46,classification_test_gen,2,0,18,./materials/stimuli/stim2/g-7.png,gen,Versicolor,gen,0.14601955190300941,na,na
id-46,classification_test_gen,2,0,19,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,gen,1.4971546353772283,na,na
id-46,classification_test_gen,2,0,20,./materials/stimuli/stim2/g-12.png,gen,Setosa,gen,0.2170634465292096,na,na
id-46,classification_test_gen,2,0,21,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,gen,0.10432450985535979,na,na
id-46,classification_test_gen,2,0,22,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,gen,0.35018889093771577,na,na
id-46,classification_test_gen,2,0,23,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,gen,0.01826336933299899,na,na
id-46,classification_test_gen,2,0,24,./materials/stimuli/stim2/g-10.png,gen,Versicolor,gen,0.19031083025038242,na,na
id-46,classification_test_gen,2,0,25,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,gen,0.05125794280320406,na,na
id-46,classification_test_gen,2,0,26,./materials/stimuli/stim2/g-5.png,gen,Setosa,gen,0.5033211093395948,na,na
id-46,classification_test_gen,2,0,27,./materials/stimuli/stim2/g-8.png,gen,Versicolor,gen,0.0781257706694305,na,na
