id-71,classification_train,3,0,0,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,2.0258991229347885,na,na
id-71,classification_train,3,0,1,./materials/stimuli/stim3/i-4.png,Setosa,Setosa,True,0.6417906545102596,na,na
id-71,classification_train,3,0,2,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,1.0497333742678165,na,na
id-71,classification_train,3,0,3,./materials/stimuli/stim3/i-9.png,Versicolor,Setosa,False,0.33654524525627494,na,na
id-71,classification_train,3,0,4,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,1.9081084192730486,na,na
id-71,classification_train,3,0,5,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,0.05048986477777362,na,na
id-71,classification_train,3,0,6,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,1.4824750781990588,na,na
id-71,classification_train,3,0,7,./materials/stimuli/stim3/i-11.png,Versicolor,Setosa,False,1.7791527770459652,na,na
id-71,classification_train,3,0,8,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,0.03505083732306957,na,na
id-71,classification_train,3,0,9,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,0.4058642745949328,na,na
id-71,classification_train,3,0,10,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,0.3432046794332564,na,na
id-71,classification_train,3,0,11,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.2234702748246491,na,na
id-71,classification_train,3,0,12,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,2.1247328692115843,na,na
id-71,classification_train,3,0,13,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.1013164259493351,na,na
id-71,classification_train,3,0,14,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.7973707900382578,na,na
id-71,classification_train,3,0,15,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.2869538995437324,na,na
id-71,classification_train,3,1,16,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,0.6265926444903016,na,na
id-71,classification_train,3,1,17,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.00025293556973338127,na,na
id-71,classification_train,3,1,18,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,0.7560352878645062,na,na
id-71,classification_train,3,1,19,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,1.4503618078306317,na,na
id-71,classification_train,3,1,20,./materials/stimuli/stim3/i-2.png,Setosa,Versicolor,False,0.13600176386535168,na,na
id-71,classification_train,3,1,21,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.463117528706789,na,na
