id-91,classification_train,2,0,0,./materials/stimuli/stim2/i-7.png,Setosa,Versicolor,False,2.0489096767269075,na,na
id-91,classification_train,2,0,1,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,0.3514952855184674,na,na
id-91,classification_train,2,0,2,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,0.24430769868195057,na,na
id-91,classification_train,2,0,3,./materials/stimuli/stim2/i-0.png,Setosa,Versicolor,False,0.28749453322961926,na,na
id-91,classification_train,2,0,4,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,0.7682444155216217,na,na
id-91,classification_train,2,0,5,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.135094637516886,na,na
id-91,classification_train,2,0,6,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.5649805483408272,na,na
id-91,classification_train,2,0,7,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,0.9235047395341098,na,na
id-91,classification_train,2,0,8,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,True,0.6313563822768629,na,na
id-91,classification_train,2,0,9,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,0.0001847362145781517,na,na
id-91,classification_train,2,0,10,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.3364525460638106,na,na
id-91,classification_train,2,0,11,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,True,0.00026187486946582794,na,na
id-91,classification_train,2,0,12,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,0.8295608679763973,na,na
id-91,classification_train,2,0,13,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.5757246995344758,na,na
id-91,classification_train,2,0,14,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,0.4287735219113529,na,na
id-91,classification_train,2,0,15,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.1615608800202608,na,na
id-91,classification_train,2,1,16,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,0.6002843212336302,na,na
id-91,classification_train,2,1,17,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,True,1.649444947950542,na,na
id-91,classification_train,2,1,18,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.12586942594498396,na,na
id-91,classification_train,2,1,19,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,0.21901674754917622,na,na
id-91,classification_train,2,1,20,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,True,0.0002585644833743572,na,na
id-91,classification_train,2,1,21,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.7141680903732777,na,na
id-91,classification_train,2,1,22,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,0.8465155251324177,na,na
id-91,classification_train,2,1,23,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.45413101743906736,na,na
id-91,classification_train,2,1,24,./materials/stimuli/stim2/i-6.png,Setosa,Versicolor,False,0.053334401454776525,na,na
id-91,classification_train,2,1,25,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,0.00018076319247484207,na,na
id-91,classification_train,2,1,26,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,0.000183742493391037,na,na
id-91,classification_train,2,1,27,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,0.867982308845967,na,na
id-91,classification_train,2,1,28,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,0.9895862541161478,na,na
id-91,classification_train,2,1,29,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.8123241406865418,na,na
id-91,classification_train,2,1,30,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.09311719425022602,na,na
id-91,classification_train,2,1,31,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,1.1970351529307663,na,na
id-91,classification_train,2,2,32,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,0.37547421362251043,na,na
id-91,classification_train,2,2,33,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,0.00017679017037153244,na,na
id-91,classification_train,2,2,34,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,0.1337637435644865,na,na
id-91,classification_test_gen,2,0,0,./materials/stimuli/stim2/g-1.png,gen,Setosa,gen,0.6980656022205949,na,na
id-91,classification_test_gen,2,0,1,./materials/stimuli/stim2/g-6.png,gen,Versicolor,gen,0.9541344940662384,na,na
id-91,classification_test_gen,2,0,2,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,gen,0.6347842612303793,na,na
id-91,classification_test_gen,2,0,3,./materials/stimuli/stim2/g-3.png,gen,Versicolor,gen,0.2536057448014617,na,na
id-91,classification_test_gen,2,0,4,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,gen,0.8327189264819026,na,na
id-91,classification_test_gen,2,0,5,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,gen,0.5919384267181158,na,na
id-91,classification_test_gen,2,0,6,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,gen,0.21666219178587198,na,na
id-91,classification_test_gen,2,0,7,./materials/stimuli/stim2/g-9.png,gen,Versicolor,gen,0.2479150164872408,na,na
id-91,classification_test_gen,2,0,8,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,gen,0.021548557560890913,na,na
id-91,classification_test_gen,2,0,9,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,gen,1.0770322531461716,na,na
id-91,classification_test_gen,2,0,10,./materials/stimuli/stim2/g-12.png,gen,Setosa,gen,0.6505354861728847,na,na
id-91,classification_test_gen,2,0,11,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,gen,0.12693083006888628,na,na
id-91,classification_test_gen,2,0,12,./materials/stimuli/stim2/g-13.png,gen,Setosa,gen,1.4932692209258676,na,na
id-91,classification_test_gen,2,0,13,./materials/stimuli/stim2/g-0.png,gen,Setosa,gen,0.09328504605218768,na,na
id-91,classification_test_gen,2,0,14,./materials/stimuli/stim2/g-2.png,gen,Versicolor,gen,0.6169552532956004,na,na
id-91,classification_test_gen,2,0,15,./materials/stimuli/stim2/g-8.png,gen,Versicolor,gen,0.08089018892496824,na,na
id-91,classification_test_gen,2,0,16,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,gen,0.9972365749999881,na,na
id-91,classification_test_gen,2,0,17,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,gen,1.2676599151454866,na,na
id-91,classification_test_gen,2,0,18,./materials/stimuli/stim2/g-10.png,gen,Versicolor,gen,0.0002545909956097603,na,na
id-91,classification_test_gen,2,0,19,./materials/stimuli/stim2/g-11.png,gen,Versicolor,gen,0.9292348655872047,na,na
id-91,classification_test_gen,2,0,20,./materials/stimuli/stim2/g-7.png,gen,Versicolor,gen,0.00025161169469356537,na,na
id-91,classification_test_gen,2,0,21,./materials/stimuli/stim2/g-4.png,gen,Setosa,gen,3.0302520054392517,na,na
id-91,classification_test_gen,2,0,22,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,gen,0.4351111575961113,na,na
id-91,classification_test_gen,2,0,23,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,gen,0.00026021944358944893,na,na
id-91,classification_test_gen,2,0,24,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,gen,0.7021893858909607,na,na
id-91,classification_test_gen,2,0,25,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,gen,0.00017811451107263565,na,na
id-91,classification_test_gen,2,0,26,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,gen,0.41177317732945085,na,na
id-91,classification_test_gen,2,0,27,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,gen,0.3905123178847134,na,na
id-91,classification_test_gen,2,0,28,./materials/stimuli/stim2/g-5.png,gen,Setosa,gen,0.4212255016900599,na,na
id-91,classification_test_gen,2,0,29,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,gen,0.08651801478117704,na,na
