id-73,classification_train,3,0,0,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,5.018813817296177,na,na
id-73,classification_train,3,0,1,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,2.0464521977119148,na,na
id-73,classification_train,3,0,2,./materials/stimuli/stim3/i-6.png,Setosa,Versicolor,False,1.4224759368225932,na,na
id-73,classification_train,3,0,3,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,1.6718937568366528,na,na
id-73,classification_train,3,0,4,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,1.4842495364136994,na,na
id-73,classification_train,3,0,5,./materials/stimuli/stim3/i-1.png,Setosa,Versicolor,False,2.7753502181731164,na,na
id-73,classification_train,3,0,6,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.45095489360392094,na,na
id-73,classification_train,3,0,7,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.31454710476100445,na,na
id-73,classification_train,3,0,8,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,3.4231225079856813,na,na
id-73,classification_train,3,0,9,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,2.311632400378585,na,na
id-73,classification_train,3,0,10,./materials/stimuli/stim3/i-14.png,Versicolor,Setosa,False,0.5171727230772376,na,na
id-73,classification_train,3,0,11,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,3.0526057207025588,na,na
id-73,classification_train,3,0,12,./materials/stimuli/stim3/i-12.png,Versicolor,Setosa,False,2.826154278125614,na,na
id-73,classification_train,3,0,13,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,1.8873236821964383,na,na
id-73,classification_train,3,0,14,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,2.581324700731784,na,na
id-73,classification_train,3,0,15,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,4.349960569757968,na,na
id-73,classification_train,3,1,16,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,1.8807953926734626,na,na
id-73,classification_train,3,1,17,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,1.1579509135335684,na,na
id-73,classification_train,3,1,18,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,1.621455525048077,na,na
id-73,classification_train,3,1,19,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,1.250817898195237,na,na
id-73,classification_train,3,1,20,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,1.5930891302414238,na,na
id-73,classification_train,3,1,21,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,1.5250501069240272,na,na
id-73,classification_train,3,1,22,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,2.2161883977241814,na,na
id-73,classification_train,3,1,23,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.7961616874672472,na,na
id-73,classification_train,3,1,24,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,1.0761431874707341,na,na
id-73,classification_train,3,1,25,./materials/stimuli/stim3/i-8.png,Versicolor,Setosa,False,1.308902429882437,na,na
id-73,classification_train,3,1,26,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.7561808358877897,na,na
id-73,classification_train,3,1,27,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,2.135101733263582,na,na
id-73,classification_train,3,1,28,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,1.0216050343587995,na,na
id-73,classification_train,3,1,29,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,0.9947274434380233,na,na
