id-24,classification_train,3,0,0,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,2.056224294472486,na,na
id-24,classification_train,3,0,1,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,2.9550141412764788,na,na
id-24,classification_train,3,0,2,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,0.8998035774566233,na,na
id-24,classification_train,3,0,3,./materials/stimuli/stim3/i-6.png,Setosa,Versicolor,False,2.7412299243733287,na,na
id-24,classification_train,3,0,4,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.8983839573338628,na,na
id-24,classification_train,3,0,5,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,3.109569290652871,na,na
id-24,classification_train,3,0,6,./materials/stimuli/stim3/i-13.png,Versicolor,Setosa,False,1.1034716786816716,na,na
id-24,classification_train,3,0,7,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,1.045109346974641,na,na
id-24,classification_train,3,0,8,./materials/stimuli/stim3/i-12.png,Versicolor,Setosa,False,2.979722081683576,na,na
id-24,classification_train,3,0,9,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.5149800018407404,na,na
id-24,classification_train,3,0,10,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.46896087983623147,na,na
id-24,classification_train,3,0,11,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,2.375114342663437,na,na
id-24,classification_train,3,0,12,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,2.6415400356054306,na,na
id-24,classification_train,3,0,13,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,3.517860293854028,na,na
id-24,classification_train,3,0,14,./materials/stimuli/stim3/i-15.png,Versicolor,Setosa,False,1.2409715256653726,na,na
id-24,classification_train,3,0,15,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.5981793906539679,na,na
id-24,classification_train,3,1,16,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.0002585640177130699,na,na
id-24,classification_train,3,1,17,./materials/stimuli/stim3/i-14.png,Versicolor,Setosa,False,4.434799953829497,na,na
id-24,classification_train,3,1,18,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.22730636084452271,na,na
id-24,classification_train,3,1,19,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,1.0672852783463895,na,na
id-24,classification_train,3,1,20,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.584027886390686,na,na
id-24,classification_train,3,1,21,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,1.4815970854833722,na,na
id-24,classification_train,3,1,22,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,1.0664105964824557,na,na
id-24,classification_train,3,1,23,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,0.7915565725415945,na,na
id-24,classification_train,3,1,24,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,0.35025742184370756,na,na
id-24,classification_train,3,1,25,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,0.3870834461413324,na,na
id-24,classification_train,3,1,26,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.6002343301661313,na,na
id-24,classification_train,3,1,27,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.3394364626146853,na,na
id-24,classification_train,3,1,28,./materials/stimuli/stim3/i-12.png,Versicolor,Setosa,False,0.4486044985242188,na,na
id-24,classification_train,3,1,29,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,4.673187824897468,na,na
id-24,classification_train,3,1,30,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.24368827044963837,na,na
id-24,classification_train,3,1,31,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.3165371473878622,na,na
id-24,classification_train,3,2,32,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,0.1339130555279553,na,na
id-24,classification_train,3,2,33,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,0.2507135341875255,na,na
