id-52,classification_train,0,0,0,./materials/stimuli/stim0/i-13.png,Versicolor,Versicolor,True,3.7997174002230167,na,na
id-52,classification_train,0,0,1,./materials/stimuli/stim0/i-5.png,Setosa,Versicolor,False,1.0932214804925025,na,na
id-52,classification_train,0,0,2,./materials/stimuli/stim0/i-14.png,Versicolor,Versicolor,True,0.2535845567472279,na,na
id-52,classification_train,0,0,3,./materials/stimuli/stim0/i-1.png,Setosa,Versicolor,False,1.9064130196347833,na,na
id-52,classification_train,0,0,4,./materials/stimuli/stim0/i-3.png,Setosa,Versicolor,False,0.3659225692972541,na,na
id-52,classification_train,0,0,5,./materials/stimuli/stim0/i-4.png,Setosa,Setosa,True,1.7617515088059008,na,na
id-52,classification_train,0,0,6,./materials/stimuli/stim0/i-9.png,Versicolor,Setosa,False,1.5485661942511797,na,na
id-52,classification_train,0,0,7,./materials/stimuli/stim0/i-10.png,Versicolor,Versicolor,True,0.7242153435945511,na,na
id-52,classification_train,0,0,8,./materials/stimuli/stim0/i-11.png,Versicolor,Versicolor,True,2.084513397887349,na,na
id-52,classification_train,0,0,9,./materials/stimuli/stim0/i-7.png,Setosa,Setosa,True,0.08001948008313775,na,na
id-52,classification_train,0,0,10,./materials/stimuli/stim0/i-15.png,Versicolor,Versicolor,True,2.4244954604655504,na,na
id-52,classification_train,0,0,11,./materials/stimuli/stim0/i-8.png,Versicolor,Versicolor,True,0.10561402048915625,na,na
id-52,classification_train,0,0,12,./materials/stimuli/stim0/i-2.png,Setosa,Setosa,True,0.12187542114406824,na,na
id-52,classification_train,0,0,13,./materials/stimuli/stim0/i-0.png,Setosa,Setosa,True,0.6047070594504476,na,na
id-52,classification_train,0,0,14,./materials/stimuli/stim0/i-12.png,Versicolor,Versicolor,True,0.5707467603497207,na,na
id-52,classification_train,0,0,15,./materials/stimuli/stim0/i-6.png,Setosa,Setosa,True,0.5294347638264298,na,na
id-52,classification_train,0,1,16,./materials/stimuli/stim0/i-8.png,Versicolor,Setosa,False,0.7718864954076707,na,na
id-52,classification_train,0,1,17,./materials/stimuli/stim0/i-0.png,Setosa,Setosa,True,0.28092779824510217,na,na
id-52,classification_train,0,1,18,./materials/stimuli/stim0/i-13.png,Versicolor,Setosa,False,0.017862115055322647,na,na
id-52,classification_train,0,1,19,./materials/stimuli/stim0/i-3.png,Setosa,Setosa,True,0.730128881521523,na,na
id-52,classification_train,0,1,20,./materials/stimuli/stim0/i-15.png,Versicolor,Setosa,False,0.7068842621520162,na,na
id-52,classification_train,0,1,21,./materials/stimuli/stim0/i-9.png,Versicolor,Setosa,False,0.10561170289292932,na,na
id-52,classification_train,0,1,22,./materials/stimuli/stim0/i-1.png,Setosa,Setosa,True,0.1463615456596017,na,na
id-52,classification_train,0,1,23,./materials/stimuli/stim0/i-10.png,Versicolor,Versicolor,True,0.042016178369522095,na,na
id-52,classification_train,0,1,24,./materials/stimuli/stim0/i-7.png,Setosa,Setosa,True,0.4583590878173709,na,na
id-52,classification_train,0,1,25,./materials/stimuli/stim0/i-4.png,Setosa,Setosa,True,0.13428054098039865,na,na
id-52,classification_train,0,1,26,./materials/stimuli/stim0/i-5.png,Setosa,Setosa,True,0.00017877668142318726,na,na
id-52,classification_train,0,1,27,./materials/stimuli/stim0/i-2.png,Setosa,Setosa,True,0.5354602024890482,na,na
id-52,classification_train,0,1,28,./materials/stimuli/stim0/i-14.png,Versicolor,Versicolor,True,0.3167576384730637,na,na
id-52,classification_train,0,1,29,./materials/stimuli/stim0/i-11.png,Versicolor,Versicolor,True,0.8870465322397649,na,na
id-52,classification_train,0,1,30,./materials/stimuli/stim0/i-6.png,Setosa,Setosa,True,0.3406197000294924,na,na
id-52,classification_train,0,1,31,./materials/stimuli/stim0/i-12.png,Versicolor,Versicolor,True,1.2414770666509867,na,na
id-52,classification_test_gen,0,0,0,./materials/stimuli/stim0/g-10.png,gen,Versicolor,gen,1.3485110383480787,na,na
id-52,classification_test_gen,0,0,1,./materials/stimuli/stim0/g-0.png,gen,Setosa,gen,0.1451965169981122,na,na
id-52,classification_test_gen,0,0,2,./materials/stimuli/stim0/i-12.png,Versicolor,Versicolor,gen,1.4624282447621226,na,na
id-52,classification_test_gen,0,0,3,./materials/stimuli/stim0/g-8.png,gen,Versicolor,gen,0.792444827966392,na,na
id-52,classification_test_gen,0,0,4,./materials/stimuli/stim0/i-8.png,Versicolor,Versicolor,gen,1.5884085791185498,na,na
id-52,classification_test_gen,0,0,5,./materials/stimuli/stim0/i-4.png,Setosa,Setosa,gen,0.28187663946300745,na,na
id-52,classification_test_gen,0,0,6,./materials/stimuli/stim0/i-7.png,Setosa,Setosa,gen,0.5243104929104447,na,na
id-52,classification_test_gen,0,0,7,./materials/stimuli/stim0/i-11.png,Versicolor,Versicolor,gen,0.3999798712320626,na,na
id-52,classification_test_gen,0,0,8,./materials/stimuli/stim0/g-11.png,gen,Versicolor,gen,0.2714221724309027,na,na
id-52,classification_test_gen,0,0,9,./materials/stimuli/stim0/i-9.png,Versicolor,Versicolor,gen,0.351062910631299,na,na
id-52,classification_test_gen,0,0,10,./materials/stimuli/stim0/g-4.png,gen,Versicolor,gen,0.3081988673657179,na,na
id-52,classification_test_gen,0,0,11,./materials/stimuli/stim0/i-1.png,Setosa,Setosa,gen,0.013692312873899937,na,na
id-52,classification_test_gen,0,0,12,./materials/stimuli/stim0/g-9.png,gen,Versicolor,gen,0.30820515751838684,na,na
id-52,classification_test_gen,0,0,13,./materials/stimuli/stim0/g-7.png,gen,Versicolor,gen,0.24701318703591824,na,na
id-52,classification_test_gen,0,0,14,./materials/stimuli/stim0/g-3.png,gen,Versicolor,gen,0.5993056842125952,na,na
id-52,classification_test_gen,0,0,15,./materials/stimuli/stim0/i-13.png,Versicolor,Versicolor,gen,0.34727052599191666,na,na
id-52,classification_test_gen,0,0,16,./materials/stimuli/stim0/g-13.png,gen,Versicolor,gen,1.5579986535012722,na,na
id-52,classification_test_gen,0,0,17,./materials/stimuli/stim0/i-5.png,Setosa,Setosa,gen,0.055546929594129324,na,na
id-52,classification_test_gen,0,0,18,./materials/stimuli/stim0/i-6.png,Setosa,Setosa,gen,0.04915864020586014,na,na
id-52,classification_test_gen,0,0,19,./materials/stimuli/stim0/g-2.png,gen,Versicolor,gen,0.2355489619076252,na,na
id-52,classification_test_gen,0,0,20,./materials/stimuli/stim0/g-12.png,gen,Versicolor,gen,0.1400682725943625,na,na
id-52,classification_test_gen,0,0,21,./materials/stimuli/stim0/i-3.png,Setosa,Setosa,gen,2.0261712609790266,na,na
id-52,classification_test_gen,0,0,22,./materials/stimuli/stim0/g-1.png,gen,Setosa,gen,0.20426865899935365,na,na
id-52,classification_test_gen,0,0,23,./materials/stimuli/stim0/i-10.png,Versicolor,Versicolor,gen,0.7994399652816355,na,na
id-52,classification_test_gen,0,0,24,./materials/stimuli/stim0/g-6.png,gen,Versicolor,gen,1.573820065241307,na,na
id-52,classification_test_gen,0,0,25,./materials/stimuli/stim0/i-2.png,Setosa,Setosa,gen,0.15979098994284868,na,na
id-52,classification_test_gen,0,0,26,./materials/stimuli/stim0/i-14.png,Versicolor,Versicolor,gen,0.613768061157316,na,na
id-52,classification_test_gen,0,0,27,./materials/stimuli/stim0/i-15.png,Versicolor,Versicolor,gen,0.09854240668937564,na,na
id-52,classification_test_gen,0,0,28,./materials/stimuli/stim0/g-5.png,gen,Versicolor,gen,0.13768027862533927,na,na
id-52,classification_test_gen,0,0,29,./materials/stimuli/stim0/i-0.png,Setosa,Setosa,gen,0.00017347978428006172,na,na
