id-43,classification_train,3,0,0,./materials/stimuli/stim3/i-12.png,Versicolor,Setosa,False,5.957949132658541,na,na
id-43,classification_train,3,0,1,./materials/stimuli/stim3/i-1.png,Setosa,Versicolor,False,1.1513085670303553,na,na
id-43,classification_train,3,0,2,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,0.18840339314192533,na,na
id-43,classification_train,3,0,3,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,2.38079049019143,na,na
id-43,classification_train,3,0,4,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,0.43719765497371554,na,na
id-43,classification_train,3,0,5,./materials/stimuli/stim3/i-7.png,Setosa,Versicolor,False,2.6667858499567956,na,na
id-43,classification_train,3,0,6,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,1.7021634429693222,na,na
id-43,classification_train,3,0,7,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,1.9330199472606182,na,na
id-43,classification_train,3,0,8,./materials/stimuli/stim3/i-11.png,Versicolor,Setosa,False,0.6897432126570493,na,na
id-43,classification_train,3,0,9,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,1.0113045412581414,na,na
id-43,classification_train,3,0,10,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,0.6588475764729083,na,na
id-43,classification_train,3,0,11,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.0002502850256860256,na,na
id-43,classification_train,3,0,12,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.6380024075042456,na,na
id-43,classification_train,3,0,13,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.6792057487182319,na,na
id-43,classification_train,3,0,14,./materials/stimuli/stim3/i-10.png,Versicolor,Setosa,False,0.7551129658240825,na,na
id-43,classification_train,3,0,15,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,1.3260022327303886,na,na
id-43,classification_train,3,1,16,./materials/stimuli/stim3/i-8.png,Versicolor,Setosa,False,0.953812476946041,na,na
id-43,classification_train,3,1,17,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,0.26863762829452753,na,na
id-43,classification_train,3,1,18,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.3874981957487762,na,na
id-43,classification_train,3,1,19,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.4486528306733817,na,na
id-43,classification_train,3,1,20,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.3110119460616261,na,na
id-43,classification_train,3,1,21,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.9289789695758373,na,na
id-43,classification_train,3,1,22,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.00025194045156240463,na,na
id-43,classification_train,3,1,23,./materials/stimuli/stim3/i-14.png,Versicolor,Setosa,False,0.8048481801524758,na,na
id-43,classification_train,3,1,24,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,1.176514522638172,na,na
id-43,classification_train,3,1,25,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.6623297166079283,na,na
id-43,classification_train,3,1,26,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,2.0743459151126444,na,na
id-43,classification_train,3,1,27,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,0.8839554702863097,na,na
id-43,classification_train,3,1,28,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,0.1511493248399347,na,na
id-43,classification_train,3,1,29,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,0.5910620428621769,na,na
id-43,classification_train,3,1,30,./materials/stimuli/stim3/i-4.png,Setosa,Setosa,True,1.5761859738267958,na,na
id-43,classification_train,3,1,31,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,2.1158429111819714,na,na
id-43,classification_train,3,2,32,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,3.2921349578537047,na,na
id-43,classification_train,3,2,33,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,0.5225832595024258,na,na
id-43,classification_train,3,2,34,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.09365759161300957,na,na
id-43,classification_train,3,2,35,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,1.3460554943885654,na,na
id-43,classification_train,3,2,36,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,1.142066559754312,na,na
id-43,classification_train,3,2,37,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,0.00024598115123808384,na,na
id-43,classification_train,3,2,38,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.4680039039812982,na,na
id-43,classification_train,3,2,39,./materials/stimuli/stim3/i-14.png,Versicolor,Setosa,False,0.27029725653119385,na,na
id-43,classification_train,3,2,40,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.05156633420847356,na,na
id-43,classification_train,3,2,41,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,3.5509717417880893,na,na
id-43,classification_train,3,2,42,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,1.5645838051568717,na,na
id-43,classification_train,3,2,43,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,0.29452822590246797,na,na
id-43,classification_train,3,2,44,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.08823243132792413,na,na
id-43,classification_train,3,2,45,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.22889858693815768,na,na
id-43,classification_train,3,2,46,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.1010251094121486,na,na
id-43,classification_train,3,2,47,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.9073236847762018,na,na
id-43,classification_train,3,3,48,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.396475019864738,na,na
id-43,classification_train,3,3,49,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.3124779015779495,na,na
id-43,classification_train,3,3,50,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.5220578596927226,na,na
id-43,classification_train,3,3,51,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.11358504858799279,na,na
id-43,classification_train,3,3,52,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.7587675910908729,na,na
id-43,classification_train,3,3,53,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,2.762102738721296,na,na
id-43,classification_train,3,3,54,./materials/stimuli/stim3/i-8.png,Versicolor,Setosa,False,0.15141516993753612,na,na
id-43,classification_train,3,3,55,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,1.4034482392016798,na,na
id-43,classification_train,3,3,56,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,7.457803132943809,na,na
id-43,classification_train,3,3,57,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,6.839161068433896,na,na
