id-20,classification_train,2,0,0,./materials/stimuli/stim2/i-13.png,Versicolor,Setosa,False,2.5816379063762724,na,na
id-20,classification_train,2,0,1,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.4583991467952728,na,na
id-20,classification_train,2,0,2,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,True,0.22767550172284245,na,na
id-20,classification_train,2,0,3,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,0.0002549220807850361,na,na
id-20,classification_train,2,0,4,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,1.0011901897378266,na,na
id-20,classification_train,2,0,5,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,1.8498166049830616,na,na
id-20,classification_train,2,0,6,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,1.3889860943891108,na,na
id-20,classification_train,2,0,7,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.5422437875531614,na,na
id-20,classification_train,2,0,8,./materials/stimuli/stim2/i-7.png,Setosa,Versicolor,False,0.0070345341227948666,na,na
id-20,classification_train,2,0,9,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,0.20861756894737482,na,na
id-20,classification_train,2,0,10,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,0.14926368789747357,na,na
id-20,classification_train,2,0,11,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,0.37246182560920715,na,na
id-20,classification_train,2,0,12,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,0.6921113436110318,na,na
id-20,classification_train,2,0,13,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,True,0.04757116921246052,na,na
id-20,classification_train,2,0,14,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.4503243970684707,na,na
id-20,classification_train,2,0,15,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,0.08996906829997897,na,na
id-20,classification_train,2,1,16,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.0002552536316215992,na,na
id-20,classification_train,2,1,17,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.1114322105422616,na,na
id-20,classification_train,2,1,18,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,1.4135635932907462,na,na
id-20,classification_train,2,1,19,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,0.00018142536282539368,na,na
id-20,classification_train,2,1,20,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.000257240142673254,na,na
id-20,classification_train,2,1,21,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.10253508761525154,na,na
id-20,classification_train,2,1,22,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,0.20088249538093805,na,na
id-20,classification_train,2,1,23,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,0.2162794773466885,na,na
id-20,classification_train,2,1,24,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,0.2397915991023183,na,na
id-20,classification_train,2,1,25,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,True,0.0002569085918366909,na,na
id-20,classification_train,2,1,26,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,0.00017976993694901466,na,na
id-20,classification_test_gen,2,0,0,./materials/stimuli/stim2/g-5.png,gen,Versicolor,gen,3.6695315088145435,na,na
id-20,classification_test_gen,2,0,1,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,gen,0.16822461783885956,na,na
id-20,classification_test_gen,2,0,2,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,gen,0.00017844559624791145,na,na
id-20,classification_test_gen,2,0,3,./materials/stimuli/stim2/g-0.png,gen,Setosa,gen,0.057526716496795416,na,na
id-20,classification_test_gen,2,0,4,./materials/stimuli/stim2/g-3.png,gen,Versicolor,gen,0.2288749609142542,na,na
id-20,classification_test_gen,2,0,5,./materials/stimuli/stim2/g-11.png,gen,Setosa,gen,0.15660743974149227,na,na
id-20,classification_test_gen,2,0,6,./materials/stimuli/stim2/g-12.png,gen,Setosa,gen,1.6565824444405735,na,na
id-20,classification_test_gen,2,0,7,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,gen,0.00018076319247484207,na,na
