id-60,classification_train,3,0,0,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,9.846494309138507,na,na
id-60,classification_train,3,0,1,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,2.243076913524419,na,na
id-60,classification_train,3,0,2,./materials/stimuli/stim3/i-11.png,Versicolor,Setosa,False,0.4153845035471022,na,na
id-60,classification_train,3,0,3,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,2.9012625529430807,na,na
id-60,classification_train,3,0,4,./materials/stimuli/stim3/i-14.png,Versicolor,Setosa,False,1.5116276987828314,na,na
id-60,classification_train,3,0,5,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,3.339617406949401,na,na
id-60,classification_train,3,0,6,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,1.338787424378097,na,na
id-60,classification_train,3,0,7,./materials/stimuli/stim3/i-15.png,Versicolor,Setosa,False,0.19549081521108747,na,na
id-60,classification_train,3,0,8,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,1.0118746743537486,na,na
id-60,classification_train,3,0,9,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.3779008826240897,na,na
id-60,classification_train,3,0,10,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.6522711454890668,na,na
id-60,classification_train,3,0,11,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,0.22584161954000592,na,na
id-60,classification_train,3,0,12,./materials/stimuli/stim3/i-6.png,Setosa,Versicolor,False,0.47700481954962015,na,na
id-60,classification_train,3,0,13,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,1.8992937034927309,na,na
id-60,classification_train,3,0,14,./materials/stimuli/stim3/i-7.png,Setosa,Versicolor,False,0.24132458167150617,na,na
id-60,classification_train,3,0,15,./materials/stimuli/stim3/i-2.png,Setosa,Versicolor,False,5.6360015706159174,na,na
id-60,classification_train,3,1,16,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,0.29395513283088803,na,na
id-60,classification_train,3,1,17,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.4316027630120516,na,na
id-60,classification_train,3,1,18,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.06881868373602629,na,na
id-60,classification_train,3,1,19,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.10471749119460583,na,na
id-60,classification_train,3,1,20,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.8290938129648566,na,na
id-60,classification_train,3,1,21,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,0.00018076226115226746,na,na
id-60,classification_train,3,1,22,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.9525870489887893,na,na
id-60,classification_train,3,1,23,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,0.2753869662992656,na,na
id-60,classification_train,3,1,24,./materials/stimuli/stim3/i-10.png,Versicolor,Setosa,False,2.352102897595614,na,na
id-60,classification_train,3,1,25,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.16817985894158483,na,na
id-60,classification_train,3,1,26,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,2.280479423236102,na,na
id-60,classification_train,3,1,27,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,0.4125224379822612,na,na
id-60,classification_train,3,1,28,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.19562622159719467,na,na
id-60,classification_train,3,1,29,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,3.916406834963709,na,na
