id-1,classification_train,3,0,0,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,3.101043983362615,na,na
id-1,classification_train,3,0,1,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,2.716142710763961,na,na
id-1,classification_train,3,0,2,./materials/stimuli/stim3/i-11.png,Versicolor,Setosa,False,2.2429292583838105,na,na
id-1,classification_train,3,0,3,./materials/stimuli/stim3/i-7.png,Setosa,Versicolor,False,1.6209595878608525,na,na
id-1,classification_train,3,0,4,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,3.526835876516998,na,na
id-1,classification_train,3,0,5,./materials/stimuli/stim3/i-4.png,Setosa,Setosa,True,2.8835247005335987,na,na
id-1,classification_train,3,0,6,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,2.8878752388991416,na,na
id-1,classification_train,3,0,7,./materials/stimuli/stim3/i-8.png,Versicolor,Setosa,False,1.4030446810647845,na,na
id-1,classification_train,3,0,8,./materials/stimuli/stim3/i-6.png,Setosa,Versicolor,False,0.6647149221971631,na,na
id-1,classification_train,3,0,9,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,1.9474965780973434,na,na
id-1,classification_train,3,0,10,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,1.4366319864057004,na,na
id-1,classification_train,3,0,11,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,1.8408572492189705,na,na
id-1,classification_train,3,0,12,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.0002622040919959545,na,na
id-1,classification_train,3,0,13,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,0.00018175551667809486,na,na
id-1,classification_train,3,0,14,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.43734907545149326,na,na
id-1,classification_train,3,0,15,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,1.0184943382628262,na,na
id-1,classification_train,3,1,16,./materials/stimuli/stim3/i-10.png,Versicolor,Setosa,False,0.5927620371803641,na,na
id-1,classification_train,3,1,17,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.23682407103478909,na,na
id-1,classification_train,3,1,18,./materials/stimuli/stim3/i-7.png,Setosa,Versicolor,False,0.17278730403631926,na,na
id-1,classification_train,3,1,19,./materials/stimuli/stim3/i-12.png,Versicolor,Setosa,False,0.5315015893429518,na,na
id-1,classification_train,3,1,20,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,0.33069749642163515,na,na
id-1,classification_train,3,1,21,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,0.8209502520039678,na,na
id-1,classification_train,3,1,22,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,1.7815245985984802,na,na
id-1,classification_train,3,1,23,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.23709322744980454,na,na
id-1,classification_train,3,1,24,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,0.31888638669624925,na,na
id-1,classification_train,3,1,25,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,1.1209781276993454,na,na
id-1,classification_train,3,1,26,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,1.3356088600121439,na,na
id-1,classification_train,3,1,27,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,1.1156860385090113,na,na
id-1,classification_train,3,1,28,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,1.002414464019239,na,na
id-1,classification_train,3,1,29,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.910009978339076,na,na
id-1,classification_train,3,1,30,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,1.7115898914635181,na,na
id-1,classification_train,3,1,31,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,3.1182640488259494,na,na
id-1,classification_train,3,2,32,./materials/stimuli/stim3/i-8.png,Versicolor,Setosa,False,0.8242777963168919,na,na
id-1,classification_train,3,2,33,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,0.07584655238315463,na,na
id-1,classification_train,3,2,34,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,3.8637600620277226,na,na
id-1,classification_train,3,2,35,./materials/stimuli/stim3/i-6.png,Setosa,Versicolor,False,0.10900909965857863,na,na
id-1,classification_train,3,2,36,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.1669704751111567,na,na
id-1,classification_train,3,2,37,./materials/stimuli/stim3/i-9.png,Versicolor,Setosa,False,0.2532512336038053,na,na
id-1,classification_train,3,2,38,./materials/stimuli/stim3/i-11.png,Versicolor,Setosa,False,0.5204747747629881,na,na
id-1,classification_train,3,2,39,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,4.189594199415296,na,na
id-1,classification_train,3,2,40,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.2744811698794365,na,na
id-1,classification_train,3,2,41,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,2.6339148613624275,na,na
id-1,classification_train,3,2,42,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.4311058330349624,na,na
id-1,classification_train,3,2,43,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.36299000261351466,na,na
id-1,classification_train,3,2,44,./materials/stimuli/stim3/i-7.png,Setosa,Versicolor,False,0.17271612491458654,na,na
id-1,classification_train,3,2,45,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,0.5460926601663232,na,na
id-1,classification_train,3,2,46,./materials/stimuli/stim3/i-10.png,Versicolor,Setosa,False,1.7625164459459484,na,na
id-1,classification_train,3,2,47,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,1.2737488518469036,na,na
id-1,classification_train,3,3,48,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,1.2440668009221554,na,na
id-1,classification_train,3,3,49,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,0.6379588325507939,na,na
id-1,classification_train,3,3,50,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,0.8804106935858727,na,na
id-1,classification_train,3,3,51,./materials/stimuli/stim3/i-8.png,Versicolor,Setosa,False,1.40847879787907,na,na
id-1,classification_train,3,3,52,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,1.3562511545605958,na,na
id-1,classification_train,3,3,53,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,4.449851450975984,na,na
id-1,classification_train,3,3,54,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,0.6814582529477775,na,na
id-1,classification_train,3,3,55,./materials/stimuli/stim3/i-7.png,Setosa,Versicolor,False,0.3726346166804433,na,na
id-1,classification_train,3,3,56,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,3.3665290977805853,na,na
id-1,classification_train,3,3,57,./materials/stimuli/stim3/i-10.png,Versicolor,Setosa,False,1.2312320354394615,na,na
id-1,classification_train,3,3,58,./materials/stimuli/stim3/i-1.png,Setosa,Versicolor,False,0.22855304973199964,na,na
id-1,classification_train,3,3,59,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,0.16498275473713875,na,na
id-1,classification_train,3,3,60,./materials/stimuli/stim3/i-9.png,Versicolor,Setosa,False,0.7431964287534356,na,na
id-1,classification_train,3,3,61,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.21252151113003492,na,na
id-1,classification_train,3,3,62,./materials/stimuli/stim3/i-2.png,Setosa,Versicolor,False,0.25524756126105785,na,na
id-1,classification_train,3,3,63,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.01519625959917903,na,na
id-1,classification_train,3,4,64,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.16758625768125057,na,na
id-1,classification_train,3,4,65,./materials/stimuli/stim3/i-12.png,Versicolor,Setosa,False,0.17543483851477504,na,na
id-1,classification_train,3,4,66,./materials/stimuli/stim3/i-10.png,Versicolor,Setosa,False,0.5046408828347921,na,na
id-1,classification_train,3,4,67,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.3049713526852429,na,na
id-1,classification_train,3,4,68,./materials/stimuli/stim3/i-4.png,Setosa,Setosa,True,0.29864666890352964,na,na
id-1,classification_train,3,4,69,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.13267833041027188,na,na
