id-14,classification_train,2,0,0,./materials/stimuli/stim2/i-3.png,Setosa,Versicolor,False,5.979337380733341,na,na
id-14,classification_train,2,0,1,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,1.4779861262068152,na,na
id-14,classification_train,2,0,2,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,0.16886788280680776,na,na
id-14,classification_train,2,0,3,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,True,0.016335560008883476,na,na
id-14,classification_train,2,0,4,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,0.49629915598779917,na,na
id-14,classification_train,2,0,5,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,3.399045266211033,na,na
id-14,classification_train,2,0,6,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.44189076917245984,na,na
id-14,classification_train,2,0,7,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,0.8137917653657496,na,na
id-14,classification_train,2,0,8,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.09295695787295699,na,na
id-14,classification_train,2,0,9,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.5053154630586505,na,na
id-14,classification_train,2,0,10,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,0.1104906527325511,na,na
id-14,classification_train,2,0,11,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,2.8373525547794998,na,na
id-14,classification_train,2,0,12,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,True,0.020490795373916626,na,na
id-14,classification_train,2,0,13,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.0002552531659603119,na,na
id-14,classification_train,2,0,14,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,1.478014598134905,na,na
id-14,classification_train,2,0,15,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,0.8119589728303254,na,na
id-14,classification_train,2,1,16,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,0.22686239844188094,na,na
id-14,classification_train,2,1,17,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.38877189345657825,na,na
id-14,classification_train,2,1,18,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,0.34467594558373094,na,na
id-14,classification_train,2,1,19,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,1.6742462487891316,na,na
id-14,classification_train,2,1,20,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,True,0.014666314702481031,na,na
id-14,classification_train,2,1,21,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.1301474873907864,na,na
id-14,classification_train,2,1,22,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,True,0.054176969453692436,na,na
id-14,classification_train,2,1,23,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.1850057952105999,na,na
id-14,classification_train,2,1,24,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,3.2976162768900394,na,na
id-14,classification_train,2,1,25,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,0.18053207267075777,na,na
id-14,classification_train,2,1,26,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,0.7463932614773512,na,na
id-14,classification_test_gen,2,0,0,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,gen,1.4124078345485032,na,na
id-14,classification_test_gen,2,0,1,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,gen,0.010279993992298841,na,na
id-14,classification_test_gen,2,0,2,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,gen,1.6119137490168214,na,na
id-14,classification_test_gen,2,0,3,./materials/stimuli/stim2/g-0.png,gen,Setosa,gen,0.03020201437175274,na,na
id-14,classification_test_gen,2,0,4,./materials/stimuli/stim2/g-2.png,gen,Versicolor,gen,0.3554310225881636,na,na
id-14,classification_test_gen,2,0,5,./materials/stimuli/stim2/g-12.png,gen,Setosa,gen,1.4589560036547482,na,na
id-14,classification_test_gen,2,0,6,./materials/stimuli/stim2/g-8.png,gen,Setosa,gen,9.58152136998251,na,na
id-14,classification_test_gen,2,0,7,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,gen,0.6759721068665385,na,na
id-14,classification_test_gen,2,0,8,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,gen,0.0002698204480111599,na,na
id-14,classification_test_gen,2,0,9,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,gen,1.7099340613931417,na,na
id-14,classification_test_gen,2,0,10,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,gen,0.00025194277986884117,na,na
id-14,classification_test_gen,2,0,11,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,gen,2.1538443458266556,na,na
id-14,classification_test_gen,2,0,12,./materials/stimuli/stim2/g-1.png,gen,Setosa,gen,1.237797576468438,na,na
id-14,classification_test_gen,2,0,13,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,gen,2.2114882599562407,na,na
id-14,classification_test_gen,2,0,14,./materials/stimuli/stim2/g-3.png,gen,Versicolor,gen,2.4482280742377043,na,na
id-14,classification_test_gen,2,0,15,./materials/stimuli/stim2/g-7.png,gen,Versicolor,gen,0.09779319958761334,na,na
id-14,classification_test_gen,2,0,16,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,gen,0.40327830193564296,na,na
id-14,classification_test_gen,2,0,17,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,gen,0.05930753145366907,na,na
id-14,classification_test_gen,2,0,18,./materials/stimuli/stim2/g-11.png,gen,Versicolor,gen,0.06250134529545903,na,na
id-14,classification_test_gen,2,0,19,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,gen,0.00017910776659846306,na,na
