id-48,classification_train,1,3,56,./materials/stimuli/stim1/i-11.png,Versicolor,Versicolor,True,0.30820052279159427,na,na
id-48,classification_train,1,3,57,./materials/stimuli/stim1/i-1.png,Setosa,Setosa,True,0.8456679908558726,na,na
id-48,classification_train,1,3,58,./materials/stimuli/stim1/i-12.png,Versicolor,Setosa,False,1.0960905170068145,na,na
id-48,classification_train,1,3,59,./materials/stimuli/stim1/i-9.png,Versicolor,Versicolor,True,0.1005476862192154,na,na
id-48,classification_train,1,3,60,./materials/stimuli/stim1/i-5.png,Setosa,Setosa,True,0.00017910776659846306,na,na
id-48,classification_train,1,3,61,./materials/stimuli/stim1/i-15.png,Versicolor,Versicolor,True,0.05409883800894022,na,na
id-48,classification_train,1,3,62,./materials/stimuli/stim1/i-6.png,Setosa,Setosa,True,0.08120073098689318,na,na
id-48,classification_train,1,3,63,./materials/stimuli/stim1/i-14.png,Versicolor,Versicolor,True,0.41324642999097705,na,na
id-48,classification_train,1,4,64,./materials/stimuli/stim1/i-9.png,Versicolor,Versicolor,True,0.48280449071899056,na,na
id-48,classification_train,1,4,65,./materials/stimuli/stim1/i-10.png,Versicolor,Versicolor,True,0.8050158130936325,na,na
id-48,classification_train,1,4,66,./materials/stimuli/stim1/i-4.png,Setosa,Versicolor,False,0.1716210450977087,na,na
id-48,classification_train,1,4,67,./materials/stimuli/stim1/i-12.png,Versicolor,Setosa,False,1.302593553904444,na,na
id-48,classification_train,1,4,68,./materials/stimuli/stim1/i-5.png,Setosa,Setosa,True,0.5041401712223887,na,na
id-48,classification_train,1,4,69,./materials/stimuli/stim1/i-8.png,Versicolor,Versicolor,True,0.05508376518264413,na,na
id-48,classification_train,1,4,70,./materials/stimuli/stim1/i-11.png,Versicolor,Versicolor,True,0.12300237687304616,na,na
id-48,classification_train,1,4,71,./materials/stimuli/stim1/i-7.png,Setosa,Setosa,True,0.09611402219161391,na,na
id-48,classification_train,1,4,72,./materials/stimuli/stim1/i-6.png,Setosa,Setosa,True,0.00018208706751465797,na,na
id-48,classification_train,1,4,73,./materials/stimuli/stim1/i-14.png,Versicolor,Versicolor,True,0.1105618323199451,na,na
id-48,classification_train,1,4,74,./materials/stimuli/stim1/i-13.png,Versicolor,Versicolor,True,1.0749299707822502,na,na
id-48,classification_train,1,4,75,./materials/stimuli/stim1/i-2.png,Setosa,Setosa,True,0.753985645249486,na,na
id-48,classification_train,1,4,76,./materials/stimuli/stim1/i-0.png,Setosa,Setosa,True,2.8391363490372896,na,na
id-48,classification_train,1,4,77,./materials/stimuli/stim1/i-1.png,Setosa,Setosa,True,0.19395423354580998,na,na
id-48,classification_test_gen,1,0,0,./materials/stimuli/stim1/i-8.png,Versicolor,Setosa,gen,3.5725772357545793,na,na
id-48,classification_test_gen,1,0,1,./materials/stimuli/stim1/g-7.png,gen,Versicolor,gen,3.0030163610354066,na,na
id-48,classification_test_gen,1,0,2,./materials/stimuli/stim1/i-13.png,Versicolor,Versicolor,gen,0.2165658506564796,na,na
id-48,classification_test_gen,1,0,3,./materials/stimuli/stim1/i-2.png,Setosa,Setosa,gen,0.3840862871147692,na,na
id-48,classification_test_gen,1,0,4,./materials/stimuli/stim1/g-11.png,gen,Setosa,gen,0.00018010102212429047,na,na
id-48,classification_test_gen,1,0,5,./materials/stimuli/stim1/i-5.png,Setosa,Versicolor,gen,0.25374313816428185,na,na
id-48,classification_test_gen,1,0,6,./materials/stimuli/stim1/g-8.png,gen,Versicolor,gen,0.16775417001917958,na,na
id-48,classification_test_gen,1,0,7,./materials/stimuli/stim1/g-4.png,gen,Versicolor,gen,0.05368136102333665,na,na
id-48,classification_test_gen,1,0,8,./materials/stimuli/stim1/i-0.png,Setosa,Setosa,gen,0.00879515428096056,na,na
id-48,classification_test_gen,1,0,9,./materials/stimuli/stim1/g-12.png,gen,Setosa,gen,0.03082243585959077,na,na
id-48,classification_test_gen,1,0,10,./materials/stimuli/stim1/g-2.png,gen,Setosa,gen,1.5336737595498562,na,na
id-48,classification_test_gen,1,0,11,./materials/stimuli/stim1/i-11.png,Versicolor,Versicolor,gen,0.00025161169469356537,na,na
id-48,classification_test_gen,1,0,12,./materials/stimuli/stim1/g-9.png,gen,Setosa,gen,0.1763437306508422,na,na
id-48,classification_test_gen,1,0,13,./materials/stimuli/stim1/g-3.png,gen,Versicolor,gen,0.7055328423157334,na,na
id-48,classification_test_gen,1,0,14,./materials/stimuli/stim1/i-3.png,Setosa,Setosa,gen,0.12544797686859965,na,na
id-48,classification_test_gen,1,0,15,./materials/stimuli/stim1/i-12.png,Versicolor,Setosa,gen,1.0181620623916388,na,na
id-48,classification_test_gen,1,0,16,./materials/stimuli/stim1/g-6.png,gen,Setosa,gen,0.00017910776659846306,na,na
id-48,classification_test_gen,1,0,17,./materials/stimuli/stim1/i-4.png,Setosa,Versicolor,gen,0.0002545909956097603,na,na
id-48,classification_test_gen,1,0,18,./materials/stimuli/stim1/i-6.png,Setosa,Setosa,gen,0.028631096705794334,na,na
id-48,classification_test_gen,1,0,19,./materials/stimuli/stim1/g-1.png,gen,Setosa,gen,0.24897509580478072,na,na
id-48,classification_test_gen,1,0,20,./materials/stimuli/stim1/i-15.png,Versicolor,Versicolor,gen,0.28815435199066997,na,na
id-48,classification_test_gen,1,0,21,./materials/stimuli/stim1/i-7.png,Setosa,Setosa,gen,0.17045667860656977,na,na
id-48,classification_test_gen,1,0,22,./materials/stimuli/stim1/g-5.png,gen,Setosa,gen,0.6040618079714477,na,na
id-48,classification_test_gen,1,0,23,./materials/stimuli/stim1/i-10.png,Versicolor,Setosa,gen,0.2480156607925892,na,na
id-48,classification_test_gen,1,0,24,./materials/stimuli/stim1/i-9.png,Versicolor,Versicolor,gen,0.18521039560437202,na,na
id-48,classification_test_gen,1,0,25,./materials/stimuli/stim1/g-10.png,gen,Setosa,gen,0.031570649705827236,na,na
id-48,classification_test_gen,1,0,26,./materials/stimuli/stim1/g-0.png,gen,Setosa,gen,0.00017712172120809555,na,na
id-48,classification_test_gen,1,0,27,./materials/stimuli/stim1/g-13.png,gen,Setosa,gen,0.03391030756756663,na,na
id-48,classification_test_gen,1,0,28,./materials/stimuli/stim1/i-14.png,Versicolor,Versicolor,gen,0.4779752013273537,na,na
id-48,classification_test_gen,1,0,29,./materials/stimuli/stim1/i-1.png,Setosa,Setosa,gen,0.00017811451107263565,na,na
