id-31,classification_train,3,0,0,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,4.775415680371225,na,na
id-31,classification_train,3,0,1,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,2.424231268465519,na,na
id-31,classification_train,3,0,2,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,1.7320970809087157,na,na
id-31,classification_train,3,0,3,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,1.1929782452061772,na,na
id-31,classification_train,3,0,4,./materials/stimuli/stim3/i-1.png,Setosa,Versicolor,False,1.0460903011262417,na,na
id-31,classification_train,3,0,5,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,5.199559215921909,na,na
id-31,classification_train,3,0,6,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,0.290780714713037,na,na
id-31,classification_train,3,0,7,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.1511689848266542,na,na
id-31,classification_train,3,0,8,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,0.0001844046637415886,na,na
id-31,classification_train,3,0,9,./materials/stimuli/stim3/i-8.png,Versicolor,Setosa,False,0.589759336784482,na,na
id-31,classification_train,3,0,10,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.29659195244312286,na,na
id-31,classification_train,3,0,11,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.24928431352600455,na,na
id-31,classification_train,3,0,12,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.33135078754276037,na,na
id-31,classification_train,3,0,13,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,3.157217267435044,na,na
id-31,classification_train,3,0,14,./materials/stimuli/stim3/i-14.png,Versicolor,Setosa,False,1.439156147185713,na,na
id-31,classification_train,3,0,15,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,0.034360891208052635,na,na
id-31,classification_train,3,1,16,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.2328116912394762,na,na
id-31,classification_train,3,1,17,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.4419460576027632,na,na
id-31,classification_train,3,1,18,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,3.8235407266765833,na,na
id-31,classification_train,3,1,19,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,2.621084002777934,na,na
id-31,classification_train,3,1,20,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,0.5625322996638715,na,na
id-31,classification_train,3,1,21,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,1.2189349737018347,na,na
id-31,classification_train,3,1,22,./materials/stimuli/stim3/i-14.png,Versicolor,Setosa,False,0.6216312586329877,na,na
