id-15,classification_train,3,0,0,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,2.0546523835510015,na,na
id-15,classification_train,3,0,1,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,2.680689164903015,na,na
id-15,classification_train,3,0,2,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.4190172776579857,na,na
id-15,classification_train,3,0,3,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,2.8121463572606444,na,na
id-15,classification_train,3,0,4,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.0002526049502193928,na,na
id-15,classification_train,3,0,5,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.7115834420546889,na,na
id-15,classification_train,3,0,6,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,1.761202597990632,na,na
id-15,classification_train,3,0,7,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,1.502735118381679,na,na
id-15,classification_train,3,0,8,./materials/stimuli/stim3/i-12.png,Versicolor,Setosa,False,0.40508792037144303,na,na
id-15,classification_train,3,0,9,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,1.854662778787315,na,na
id-15,classification_train,3,0,10,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,1.6221616296097636,na,na
id-15,classification_train,3,0,11,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,3.177370703779161,na,na
id-15,classification_train,3,0,12,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.9521523895673454,na,na
id-15,classification_train,3,0,13,./materials/stimuli/stim3/i-13.png,Versicolor,Setosa,False,2.363138949032873,na,na
id-15,classification_train,3,0,14,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,1.074446942191571,na,na
id-15,classification_train,3,0,15,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,0.16665436187759042,na,na
id-15,classification_train,3,1,16,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.000252273865044117,na,na
id-15,classification_train,3,1,17,./materials/stimuli/stim3/i-1.png,Setosa,Versicolor,False,0.10480422805994749,na,na
id-15,classification_train,3,1,18,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,2.1487253713421524,na,na
id-15,classification_train,3,1,19,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,3.420547142624855,na,na
id-15,classification_train,3,1,20,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,1.01206378871575,na,na
id-15,classification_train,3,1,21,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,1.5516762472689152,na,na
id-15,classification_train,3,1,22,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.9204966551624238,na,na
id-15,classification_train,3,1,23,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.720104802865535,na,na
id-15,classification_train,3,1,24,./materials/stimuli/stim3/i-10.png,Versicolor,Setosa,False,2.4894798155874014,na,na
id-15,classification_train,3,1,25,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,1.2801789226941764,na,na
id-15,classification_train,3,1,26,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,2.1379077224992216,na,na
id-15,classification_train,3,1,27,./materials/stimuli/stim3/i-9.png,Versicolor,Setosa,False,2.72330788616091,na,na
id-15,classification_train,3,1,28,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,0.2145844087935984,na,na
id-15,classification_train,3,1,29,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,3.4736868762411177,na,na
id-15,classification_train,3,1,30,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,1.3716166084632277,na,na
id-15,classification_train,3,1,31,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,2.745927118230611,na,na
id-15,classification_train,3,2,32,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.7119982703588903,na,na
id-15,classification_train,3,2,33,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.12754595512524247,na,na
id-15,classification_train,3,2,34,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,2.005423225928098,na,na
