id-54,classification_train,2,0,0,./materials/stimuli/stim2/i-12.png,Versicolor,Setosa,False,6.34224822325632,na,na
id-54,classification_train,2,0,1,./materials/stimuli/stim2/i-9.png,Versicolor,Setosa,False,2.281818371731788,na,na
id-54,classification_train,2,0,2,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,2.432282181456685,na,na
id-54,classification_train,2,0,3,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,0.5845542843453586,na,na
id-54,classification_train,2,0,4,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,True,0.43626956455409527,na,na
id-54,classification_train,2,0,5,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,0.46893472550436854,na,na
id-54,classification_train,2,0,6,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,2.2011940297670662,na,na
id-54,classification_train,2,0,7,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.7140959175303578,na,na
id-54,classification_train,2,0,8,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,2.408748870715499,na,na
id-54,classification_train,2,0,9,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.4192069796845317,na,na
id-54,classification_train,2,0,10,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,True,1.3478806847706437,na,na
id-54,classification_train,2,0,11,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,0.16344697447493672,na,na
id-54,classification_train,2,0,12,./materials/stimuli/stim2/i-5.png,Setosa,Versicolor,False,3.24950943980366,na,na
id-54,classification_train,2,0,13,./materials/stimuli/stim2/i-7.png,Setosa,Versicolor,False,0.13818582007661462,na,na
id-54,classification_train,2,0,14,./materials/stimuli/stim2/i-6.png,Setosa,Versicolor,False,2.9672782267443836,na,na
id-54,classification_train,2,0,15,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.3288018945604563,na,na
id-54,classification_train,2,1,16,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,2.8148170835338533,na,na
id-54,classification_train,2,1,17,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,2.051866114605218,na,na
id-54,classification_train,2,1,18,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,2.3887411039322615,na,na
id-54,classification_train,2,1,19,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,2.1990189128555357,na,na
id-54,classification_train,2,1,20,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,0.1490441900677979,na,na
id-54,classification_train,2,1,21,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,True,0.09504169318825006,na,na
id-54,classification_train,2,1,22,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.004180396441370249,na,na
id-54,classification_train,2,1,23,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,0.6609257259406149,na,na
id-54,classification_train,2,1,24,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.010526970960199833,na,na
id-54,classification_train,2,1,25,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.013299334794282913,na,na
id-54,classification_train,2,1,26,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,0.22457571141421795,na,na
id-54,classification_test_gen,2,0,0,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,gen,2.055095021612942,na,na
