id-23,classification_train,2,0,0,./materials/stimuli/stim2/i-4.png,Setosa,Versicolor,False,1.4588766400702298,na,na
id-23,classification_train,2,0,1,./materials/stimuli/stim2/i-3.png,Setosa,Versicolor,False,1.8268405781127512,na,na
id-23,classification_train,2,0,2,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.2735876231454313,na,na
id-23,classification_train,2,0,3,./materials/stimuli/stim2/i-1.png,Setosa,Versicolor,False,2.1959473551250994,na,na
id-23,classification_train,2,0,4,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,True,0.6267674784176052,na,na
id-23,classification_train,2,0,5,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,0.4150785985402763,na,na
id-23,classification_train,2,0,6,./materials/stimuli/stim2/i-8.png,Versicolor,Setosa,False,0.18098549079149961,na,na
id-23,classification_train,2,0,7,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.0191306471824646,na,na
id-23,classification_train,2,0,8,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,0.00018142443150281906,na,na
id-23,classification_train,2,0,9,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,0.00023373262956738472,na,na
id-23,classification_train,2,0,10,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.4813066911883652,na,na
id-23,classification_train,2,0,11,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,0.2956591290421784,na,na
id-23,classification_train,2,0,12,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,0.28135343734174967,na,na
id-23,classification_train,2,0,13,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,0.27448613615706563,na,na
id-23,classification_train,2,0,14,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.7555567771196365,na,na
id-23,classification_train,2,0,15,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,0.0002588937059044838,na,na
id-23,classification_train,2,1,16,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,True,0.4032151806168258,na,na
id-23,classification_train,2,1,17,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.39355599926784635,na,na
id-23,classification_train,2,1,18,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,0.19765830412507057,na,na
id-23,classification_train,2,1,19,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,0.2059270078316331,na,na
id-23,classification_train,2,1,20,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,0.11953368689864874,na,na
id-23,classification_train,2,1,21,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,0.11876130988821387,na,na
id-23,classification_train,2,1,22,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,0.21993970638141036,na,na
id-23,classification_train,2,1,23,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.1475309431552887,na,na
id-23,classification_train,2,1,24,./materials/stimuli/stim2/i-7.png,Setosa,Versicolor,False,0.0002572382800281048,na,na
id-23,classification_train,2,1,25,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,0.09413695381954312,na,na
id-23,classification_train,2,1,26,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.3705820073373616,na,na
id-23,classification_train,2,1,27,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.3581355819478631,na,na
id-23,classification_train,2,1,28,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,True,0.22576679848134518,na,na
id-23,classification_train,2,1,29,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.32891205744817853,na,na
id-23,classification_train,2,1,30,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,0.11085744109004736,na,na
id-23,classification_train,2,1,31,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,0.15517360111698508,na,na
id-23,classification_train,2,2,32,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,0.00017811357975006104,na,na
id-23,classification_train,2,2,33,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,0.0002446579746901989,na,na
id-23,classification_train,2,2,34,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.02437704987823963,na,na
id-23,classification_test_gen,2,0,0,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,gen,0.22794786095619202,na,na
id-23,classification_test_gen,2,0,1,./materials/stimuli/stim2/g-2.png,gen,Setosa,gen,0.8118793754838407,na,na
