id-53,classification_train,2,0,0,./materials/stimuli/stim2/i-6.png,Setosa,Versicolor,False,2.960528659168631,na,na
id-53,classification_train,2,0,1,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,1.3107299143448472,na,na
id-53,classification_train,2,0,2,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.00025392742827534676,na,na
id-53,classification_train,2,0,3,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.92594252852723,na,na
id-53,classification_train,2,0,4,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,0.8659838321618736,na,na
id-53,classification_train,2,0,5,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,1.355180487036705,na,na
id-53,classification_train,2,0,6,./materials/stimuli/stim2/i-7.png,Setosa,Versicolor,False,0.00025425851345062256,na,na
id-53,classification_train,2,0,7,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,1.4102235157042742,na,na
id-53,classification_train,2,0,8,./materials/stimuli/stim2/i-9.png,Versicolor,Setosa,False,0.05571409920230508,na,na
id-53,classification_train,2,0,9,./materials/stimuli/stim2/i-14.png,Versicolor,Setosa,False,0.4089601682499051,na,na
id-53,classification_train,2,0,10,./materials/stimuli/stim2/i-0.png,Setosa,Versicolor,False,0.13620451372116804,na,na
id-53,classification_train,2,0,11,./materials/stimuli/stim2/i-2.png,Setosa,Versicolor,False,0.19025765545666218,na,na
id-53,classification_train,2,0,12,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.5844178502447903,na,na
id-53,classification_train,2,0,13,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,0.5604324517771602,na,na
id-53,classification_train,2,0,14,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,0.33477523596957326,na,na
id-53,classification_train,2,0,15,./materials/stimuli/stim2/i-8.png,Versicolor,Setosa,False,0.3367308424785733,na,na
id-53,classification_train,2,1,16,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,True,0.02635483769699931,na,na
id-53,classification_train,2,1,17,./materials/stimuli/stim2/i-3.png,Setosa,Versicolor,False,0.637533413246274,na,na
id-53,classification_train,2,1,18,./materials/stimuli/stim2/i-2.png,Setosa,Versicolor,False,0.699175248388201,na,na
id-53,classification_train,2,1,19,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,1.011752510908991,na,na
id-53,classification_train,2,1,20,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,True,0.9230198776349425,na,na
id-53,classification_train,2,1,21,./materials/stimuli/stim2/i-14.png,Versicolor,Setosa,False,0.1733209821395576,na,na
id-53,classification_train,2,1,22,./materials/stimuli/stim2/i-1.png,Setosa,Versicolor,False,0.3002265151590109,na,na
id-53,classification_train,2,1,23,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.4549760208465159,na,na
id-53,classification_train,2,1,24,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.18925287015736103,na,na
id-53,classification_train,2,1,25,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.1017839158885181,na,na
id-53,classification_train,2,1,26,./materials/stimuli/stim2/i-9.png,Versicolor,Setosa,False,0.33478781674057245,na,na
id-53,classification_train,2,1,27,./materials/stimuli/stim2/i-0.png,Setosa,Versicolor,False,0.5930219241417944,na,na
id-53,classification_train,2,1,28,./materials/stimuli/stim2/i-7.png,Setosa,Versicolor,False,0.050483919214457273,na,na
id-53,classification_train,2,1,29,./materials/stimuli/stim2/i-11.png,Versicolor,Setosa,False,0.23316877149045467,na,na
id-53,classification_train,2,1,30,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.00025127874687314034,na,na
id-53,classification_train,2,1,31,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,0.5450494708493352,na,na
id-53,classification_train,2,2,32,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,0.33906187815591693,na,na
id-53,classification_train,2,2,33,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,True,0.2299590869806707,na,na
id-53,classification_train,2,2,34,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.17502199951559305,na,na
id-53,classification_train,2,2,35,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,True,0.46146524464711547,na,na
id-53,classification_train,2,2,36,./materials/stimuli/stim2/i-10.png,Versicolor,Setosa,False,0.153726180549711,na,na
id-53,classification_train,2,2,37,./materials/stimuli/stim2/i-11.png,Versicolor,Setosa,False,0.11135999904945493,na,na
id-53,classification_train,2,2,38,./materials/stimuli/stim2/i-6.png,Setosa,Versicolor,False,1.8529232796281576,na,na
id-53,classification_train,2,2,39,./materials/stimuli/stim2/i-15.png,Versicolor,Setosa,False,3.654807441867888,na,na
id-53,classification_train,2,2,40,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,0.00017844419926404953,na,na
id-53,classification_train,2,2,41,./materials/stimuli/stim2/i-13.png,Versicolor,Setosa,False,0.10636851750314236,na,na
id-53,classification_train,2,2,42,./materials/stimuli/stim2/i-8.png,Versicolor,Setosa,False,0.5683492324315012,na,na
id-53,classification_train,2,2,43,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,0.16507479129359126,na,na
id-53,classification_train,2,2,44,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,0.6378022385761142,na,na
id-53,classification_train,2,2,45,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,0.06700775306671858,na,na
id-53,classification_train,2,2,46,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.6629986763000488,na,na
id-53,classification_train,2,2,47,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,0.23570407461374998,na,na
id-53,classification_train,2,3,48,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,True,0.0378795750439167,na,na
id-53,classification_train,2,3,49,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.13846536353230476,na,na
id-53,classification_train,2,3,50,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,0.04812838463112712,na,na
id-53,classification_train,2,3,51,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,0.47813044395297766,na,na
id-53,classification_train,2,3,52,./materials/stimuli/stim2/i-4.png,Setosa,Versicolor,False,0.2765046451240778,na,na
id-53,classification_train,2,3,53,./materials/stimuli/stim2/i-1.png,Setosa,Versicolor,False,0.5347420629113913,na,na
id-53,classification_train,2,3,54,./materials/stimuli/stim2/i-10.png,Versicolor,Setosa,False,0.0419364576227963,na,na
id-53,classification_train,2,3,55,./materials/stimuli/stim2/i-14.png,Versicolor,Setosa,False,0.4067003116942942,na,na
id-53,classification_train,2,3,56,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.2727218852378428,na,na
id-53,classification_train,2,3,57,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,0.16383395623415709,na,na
id-53,classification_train,2,3,58,./materials/stimuli/stim2/i-6.png,Setosa,Versicolor,False,0.9857687982730567,na,na
id-53,classification_train,2,3,59,./materials/stimuli/stim2/i-12.png,Versicolor,Setosa,False,0.5728802010416985,na,na
id-53,classification_train,2,3,60,./materials/stimuli/stim2/i-9.png,Versicolor,Setosa,False,0.11411777883768082,na,na
id-53,classification_train,2,3,61,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,True,0.023205407429486513,na,na
id-53,classification_train,2,3,62,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,True,0.14936769753694534,na,na
id-53,classification_train,2,3,63,./materials/stimuli/stim2/i-2.png,Setosa,Versicolor,False,0.2596802031621337,na,na
id-53,classification_train,2,4,64,./materials/stimuli/stim2/i-0.png,Setosa,Versicolor,False,0.08850221103057265,na,na
id-53,classification_train,2,4,65,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,True,0.10930838342756033,na,na
id-53,classification_train,2,4,66,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,True,0.45075625414028764,na,na
id-53,classification_train,2,4,67,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,True,0.6286843502894044,na,na
id-53,classification_train,2,4,68,./materials/stimuli/stim2/i-12.png,Versicolor,Setosa,False,0.00018274830654263496,na,na
id-53,classification_train,2,4,69,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,True,0.02730036247521639,na,na
id-53,classification_train,2,4,70,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.08289527799934149,na,na
id-53,classification_train,2,4,71,./materials/stimuli/stim2/i-13.png,Versicolor,Setosa,False,0.05719131603837013,na,na
id-53,classification_train,2,4,72,./materials/stimuli/stim2/i-10.png,Versicolor,Setosa,False,0.00018440373241901398,na,na
id-53,classification_train,2,4,73,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,0.31075739301741123,na,na
id-53,classification_train,2,4,74,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,0.08995525958016515,na,na
id-53,classification_train,2,4,75,./materials/stimuli/stim2/i-14.png,Versicolor,Setosa,False,0.5271199312992394,na,na
id-53,classification_train,2,4,76,./materials/stimuli/stim2/i-15.png,Versicolor,Setosa,False,0.00017844466492533684,na,na
id-53,classification_train,2,4,77,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,True,0.44624746637418866,na,na
id-53,classification_train,2,4,78,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,True,0.00025127921253442764,na,na
id-53,classification_train,2,4,79,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,True,0.17312068725004792,na,na
id-53,classification_test_gen,2,0,0,./materials/stimuli/stim2/g-6.png,gen,Versicolor,gen,0.6026152223348618,na,na
id-53,classification_test_gen,2,0,1,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,gen,0.718471759930253,na,na
id-53,classification_test_gen,2,0,2,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,gen,0.3705343338660896,na,na
id-53,classification_test_gen,2,0,3,./materials/stimuli/stim2/i-5.png,Setosa,Versicolor,gen,0.3817233704030514,na,na
id-53,classification_test_gen,2,0,4,./materials/stimuli/stim2/i-1.png,Setosa,Versicolor,gen,0.00025094812735915184,na,na
id-53,classification_test_gen,2,0,5,./materials/stimuli/stim2/g-7.png,gen,Setosa,gen,1.7432527099736035,na,na
id-53,classification_test_gen,2,0,6,./materials/stimuli/stim2/i-13.png,Versicolor,Setosa,gen,0.00017877575010061264,na,na
id-53,classification_test_gen,2,0,7,./materials/stimuli/stim2/i-6.png,Setosa,Versicolor,gen,0.40719922818243504,na,na
id-53,classification_test_gen,2,0,8,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,gen,0.42748032975941896,na,na
id-53,classification_test_gen,2,0,9,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,gen,0.5044816401787102,na,na
id-53,classification_test_gen,2,0,10,./materials/stimuli/stim2/g-0.png,gen,Versicolor,gen,0.20712348073720932,na,na
id-53,classification_test_gen,2,0,11,./materials/stimuli/stim2/g-2.png,gen,Versicolor,gen,0.47827180894091725,na,na
id-53,classification_test_gen,2,0,12,./materials/stimuli/stim2/i-15.png,Versicolor,Setosa,gen,0.26217246800661087,na,na
id-53,classification_test_gen,2,0,13,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,gen,0.054583178367465734,na,na
id-53,classification_test_gen,2,0,14,./materials/stimuli/stim2/g-3.png,gen,Versicolor,gen,0.3483002744615078,na,na
id-53,classification_test_gen,2,0,15,./materials/stimuli/stim2/g-10.png,gen,Setosa,gen,1.054904974065721,na,na
id-53,classification_test_gen,2,0,16,./materials/stimuli/stim2/g-13.png,gen,Setosa,gen,0.31654575001448393,na,na
id-53,classification_test_gen,2,0,17,./materials/stimuli/stim2/g-8.png,gen,Setosa,gen,0.5664714258164167,na,na
id-53,classification_test_gen,2,0,18,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,gen,0.27813613833859563,na,na
id-53,classification_test_gen,2,0,19,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,gen,0.7986794440075755,na,na
id-53,classification_test_gen,2,0,20,./materials/stimuli/stim2/g-11.png,gen,Versicolor,gen,0.0002575693652033806,na,na
id-53,classification_test_gen,2,0,21,./materials/stimuli/stim2/g-12.png,gen,Setosa,gen,0.022721057757735252,na,na
id-53,classification_test_gen,2,0,22,./materials/stimuli/stim2/g-5.png,gen,Versicolor,gen,0.4012817554175854,na,na
id-53,classification_test_gen,2,0,23,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,gen,0.00018009962514042854,na,na
id-53,classification_test_gen,2,0,24,./materials/stimuli/stim2/g-1.png,gen,Setosa,gen,0.09465904533863068,na,na
id-53,classification_test_gen,2,0,25,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,gen,0.07196712121367455,na,na
id-53,classification_test_gen,2,0,26,./materials/stimuli/stim2/g-9.png,gen,Versicolor,gen,0.6387123386375606,na,na
id-53,classification_test_gen,2,0,27,./materials/stimuli/stim2/g-4.png,gen,Versicolor,gen,0.03276427509263158,na,na
id-53,classification_test_gen,2,0,28,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,gen,0.00023571867495775223,na,na
id-53,classification_test_gen,2,0,29,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,gen,0.9850527024827898,na,na
